userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
141	1277749668	-7200	1277749668	528.5	8.56613717948	47.3629408305	0.107999997586	70.5699996948	77.0397796631	1.82000005245	108.0	2.15000009537	2.33999991417	359.989990234	179.0
141	1277749678	-7200	1277749678	528.5	8.56616710287	47.3629359689	0.107999997586	138.300003052	31.2672214508	2.70000004768	33.5	2.5	1.83599996567	359.989990234	189.0
141	1277749688	-7200	1277749688	528.5	8.56618830907	47.3629314427	0.180000002682	38.4900016785	72.0059280396	2.69000005722	94.0	2.5	3.45599992275	359.989990234	199.0
141	1277749698	-7200	1277749698	528.5	8.56629115499	47.3629239828	0.431999990344	255.179992676	46.1725463867	2.68000006676	45.0	2.5	2.08799993992	359.989990234	209.0
141	1277749708	-7200	1277749708	528.5	8.56628553911	47.3629278385	0.107999997586	178.5	23.5013580322	2.67000007629	17.5	2.5	2.37600009441	359.989990234	219.0
141	1277749718	-7200	1277749718	528.5	8.56628729931	47.3629293472	0.360000005364	285.540008545	27.6748485565	2.66000008583	25.0	2.50999999046	1.58399999142	359.989990234	229.0
141	1277749728	-7200	1277749727	528.5	8.56626802094	47.3629410819	0.287999993563	71.0800018311	40.5047492981	2.66000008583	25.5	2.50999999046	2.1960000515	359.989990234	238.0
141	1277749804	-7200	1277749804	543.0	8.5658946073	47.3629394893			57.0024909973	2.72000002861	77.0	3.73000001907			12.0
141	1277749814	-7200	1277749814	576.0	8.56561733405	47.3628455282	0.82800001502	91.9300003052	56.9194755554	1.78999996185	72.0	2.19000005722	1.58399999142	359.989990234	22.0
141	1277749824	-7200	1277749824	569.0	8.56566821218	47.3628484619	0.180000002682	274.290008545	66.2626571655	1.77999997139	79.0	2.19000005722	1.44000002146	359.989990234	32.0
141	1277749834	-7200	1277749834	564.0	8.56570811002	47.3628561733	0.324000012875	267.459991455	27.47108078	2.57999992371	34.5	2.52999997139	1.51199995279	359.989990234	42.0
141	1277749844	-7200	1277749844	558.5	8.56575965871	47.3628695005	0.0719999983907	11.6999998093	53.7119979858	2.56999993324	51.0	2.52999997139	3.38399999142	359.989990234	52.0
141	1277749854	-7200	1277749854	553.5	8.56583660455	47.3628929698	0.143999996781	264.230010986	31.1087341309	1.60000002384	8.5	0.910000026226	1.54800002575	359.989990234	62.0
141	1277749864	-7200	1277749864	553.0	8.56585127287	47.3628922154	0.143999996781	308.209991455	57.7270011902	1.77999997139	115.5	2.20000004768	1.61999995708	359.989990234	72.0
141	1277749874	-7200	1277749874	553.0	8.56585814603	47.3628915449	0.143999996781	43.2700004578	22.7843933105	1.76999998093	41.0	2.21000003815	1.8	359.989990234	82.0
141	1277749884	-7200	1277749884	553.0	8.56586753376	47.3628903714	0.0719999983907	310.010009766	25.1616973877	1.89999997616	3.0	1.0	1.54800002575	359.989990234	92.0
141	1277749894	-7200	1277749894	553.0	8.56587407164	47.3628892818	0.252000001073	264.339996338	59.5080947876	1.76999998093	77.0	2.21000003815	1.58399999142	359.989990234	102.0
141	1277749904	-7200	1277749904	553.0	8.56587884933	47.3628892818	0.180000002682	261.190002441	39.8179702759	2.52999997139	58.0	2.54999995232	1.58399999142	359.989990234	112.0
141	1277749914	-7200	1277749914	553.0	8.56589728951	47.3628846717	1.15199997425	279.790008545	28.2861557007	2.51999998093	38.0	2.54999995232	1.44000002146	359.989990234	122.0
141	1277749924	-7200	1277749924	552.5	8.56591237693	47.3628788882	0.252000001073	64.25	37.8708457947	1.75999999046	64.5	2.22000002861	2.1960000515	359.989990234	132.0
141	1277749934	-7200	1277749934	552.5	8.56594204885	47.36287805	0.755999976397	71.7699966431	26.5805339813	1.89999997616	1.0	1.0	1.76400003433	359.989990234	142.0
141	1277749944	-7200	1277749944	552.5	8.56597733665	47.3628767927	0.0719999983907	234.479995728	60.6099586487	2.5	68.5	2.55999994278	2.37600009441	359.989990234	152.0
141	1277749954	-7200	1277749954	552.5	8.56597968358	47.3628770442	0.0719999983907	341.690002441	19.0939102173	1.75999999046	29.0	2.23000001907	1.87199993134	359.989990234	162.0
141	1277749964	-7200	1277749964	552.5	8.56598529946	47.3628810675	0.0719999983907	281.25	44.7159767151	2.49000000954	54.5	2.56999993324	1.36799998283	359.989990234	172.0
141	1277749974	-7200	1277749974	552.5	8.5659951901	47.3628819057	0.252000001073	277.070007324	25.2371673584	2.48000001907	24.5	2.56999993324	1.4039999485	359.989990234	182.0
141	1277749984	-7200	1277749984	552.5	8.56599845904	47.3628839174	0.0	264.760009766	34.6860122681	2.48000001907	39.5	2.57999992371	1.47599998713	359.989990234	192.0
141	1277749994	-7200	1277749994	552.5	8.56599938105	47.3628847555	0.143999996781	262.700012207	25.6748943329	2.47000002861	19.5	2.57999992371	1.61999995708	359.989990234	202.0
141	1277750004	-7200	1277750004	552.5	8.56600197944	47.3628857614	0.0359999991953	173.649993896	26.1126194	2.47000002861	30.0	2.57999992371	2.08799993992	359.989990234	212.0
141	1277750014	-7200	1277750014	552.5	8.56600558365	47.3628871863	0.143999996781	210.820007324	23.1768379211	2.46000003815	26.5	2.58999991417	2.88000004292	359.989990234	222.0
141	1277750024	-7200	1277750024	552.5	8.56600952315	47.3628889465	0.0719999983907	339.200012207	24.0673828125	1.74000000954	31.0	2.25	1.87199993134	359.989990234	232.0
141	1277750225	-7200	1277750225	482.0	8.56594397669	47.3628332907			74.753036499	2.13000011444	214.0	3.15000009537			13.0
141	1277750235	-7200	1277750235	528.0	8.56600105743	47.3629197081	0.0719999983907	234.070007324	20.2184123993	2.33999991417	24.5	2.69000005722	2.01600000858	359.989990234	23.0
141	1277750245	-7200	1277750245	527.0	8.56600960697	47.3629254078	0.360000005364	217.839996338	40.7387046814	2.33999991417	41.5	2.69000005722	2.95199997425	359.989990234	33.0
141	1277750255	-7200	1277750255	527.0	8.56603550704	47.3629358851	0.215999995172	181.669998169	57.6364402771	2.32999992371	36.0	2.70000004768	2.37600009441	359.989990234	43.0
141	1277750265	-7200	1277750265	528.0	8.56607439905	47.3629149304	0.107999997586	207.75	27.9163532257	2.32999992371	28.5	2.70000004768	2.12399990559	359.989990234	53.0
141	1277750275	-7200	1277750275	527.5	8.56615142871	47.3629067999	0.575999987125	347.170013428	28.5653953552	2.31999993324	26.0	2.71000003815	2.1960000515	359.989990234	63.0
141	1277750285	-7200	1277750285	527.5	8.56616391774	47.3629096498	0.107999997586	229.550003052	27.9088058472	2.31999993324	26.5	2.72000002861	2.05199997425	359.989990234	73.0
141	1277750295	-7200	1277750295	527.5	8.5661645883	47.3629098174	0.0719999983907	193.470001221	21.5315914154	2.30999994278	20.5	2.72000002861	1.98000004292	359.989990234	83.0
141	1277750305	-7200	1277750305	527.0	8.5661641692	47.3629106556	0.143999996781	200.61000061	37.153881073	2.30999994278	42.5	2.73000001907	1.98000004292	359.989990234	93.0
141	1277750315	-7200	1277750315	527.0	8.56616048117	47.3629109071	0.252000001073	164.059997559	63.0853729248	2.29999995232	77.0	2.73000001907	2.807999897	359.989990234	103.0
141	1277750325	-7200	1277750325	527.5	8.56613835295	47.3629017708	1.83599996567	155.350006104	66.994720459	2.71000003815	78.5	2.63000011444	2.77199993134	249.289993286	113.0
141	1277750335	-7200	1277750335	527.5	8.56613323999	47.3629166068	0.107999997586	173.589996338	35.3576965332	1.89999997616	3.0	1.0	1.47599998713	359.989990234	123.0
141	1277750345	-7200	1277750345	527.5	8.56612334935	47.3629653894	0.215999995172	157.86000061	28.1352157593	2.69000005722	29.0	2.6400001049	1.83599996567	359.989990234	133.0
141	1277750355	-7200	1277750355	527.5	8.56610524444	47.3630000905	0.467999982834	209.570007324	86.1942901611	2.68000006676	103.0	2.6400001049	4.392000103	359.989990234	143.0
141	1277750365	-7200	1277750365	527.5	8.56609795219	47.3629723464	0.0359999991953	86.6900024414	33.8709373474	2.27999997139	41.5	2.75999999046	1.69199999571	359.989990234	153.0
141	1277750375	-7200	1277750375	527.5	8.56609879038	47.362972514	0.287999993563	197.690002441	31.1238288879	2.27999997139	40.5	2.76999998093	2.44800002575	359.989990234	163.0
141	1277750385	-7200	1277750385	527.5	8.56610029912	47.3629716758	0.215999995172	108.830001831	24.1654949188	2.26999998093	30.5	2.77999997139	1.61999995708	359.989990234	173.0
141	1277750395	-7200	1277750395	527.5	8.56609845511	47.3629715082	0.107999997586	155.949996948	43.0103530884	2.26999998093	41.5	2.77999997139	1.25999997854	359.989990234	183.0
141	1277750405	-7200	1277750405	527.5	8.56609619199	47.3629721788	0.215999995172	197.419998169	35.2671318054	2.61999988556	35.5	2.65000009537	2.592000103	359.989990234	193.0
141	1277750415	-7200	1277750415	527.5	8.56609845511	47.3629743581	0.395999997854	205.330001831	48.8366355896	2.6099998951	51.5	2.65000009537	3.52800006866	359.989990234	203.0
141	1277750425	-7200	1277750424	527.5	8.56611756584	47.3629835781	1.04399996996	171.830001831	50.829044342	2.59999990463	54.5	2.65000009537	3.31200006008	359.989990234	212.0
141	1277750434	-7200	1277750434	527.5	8.56615838569	47.3630250685	0.143999996781	238.330001831	116.163421631	2.58999991417	158.5	2.65000009537	3.96000008583	359.989990234	222.0
141	1277750444	-7200	1277750444	527.5	8.56618529159	47.363010987	0.324000012875	169.440002441	28.4672832489	2.25	47.0	2.81999993324	2.55599992275	359.989990234	232.0
141	1277750524	-7200	1277750524	527.5	8.56616601322	47.3630285051			39.2594947815	1.97000002861	127.0	3.17000007629			11.0
141	1277750534	-7200	1277750534	515.5	8.56614723776	47.3630167705	0.215999995172	245.949996948	17.6448860168	2.22000002861	22.5	2.88000011444	1.907999897	359.989990234	21.0
141	1277750544	-7200	1277750544	516.5	8.5661478245	47.3630124957	0.0719999983907	111.589996338	19.0637226105	2.21000003815	22.5	2.8900001049	1.25999997854	359.989990234	31.0
141	1277750554	-7200	1277750554	516.5	8.56614572902	47.3630087238	0.215999995172	180.75	34.882232666	1.63999998569	48.5	2.47000002861	1.44000002146	359.989990234	41.0
141	1277750564	-7200	1277750564	517.0	8.56614455556	47.3630072989	0.0719999983907	75.1800003052	21.2674465179	2.46000003815	24.0	2.69000005722	1.65600003004	359.989990234	51.0
141	1277750574	-7200	1277750574	517.0	8.56614447174	47.3630057064	0.107999997586	158.86000061	16.1354866028	1.62999999523	23.0	2.48000001907	1.15199997425	359.989990234	61.0
141	1277750584	-7200	1277750584	517.0	8.56614539375	47.3630062931	0.107999997586	169.210006714	22.1806335449	1.89999997616	6.5	1.0	1.8	359.989990234	71.0
141	1277750594	-7200	1277750594	517.0	8.56614715395	47.3630083047	0.0719999983907	199.61000061	30.2785644531	1.62999999523	55.0	2.49000000954	1.94400007725	359.989990234	81.0
141	1277750604	-7200	1277750604	517.0	8.56614924942	47.3630093944	0.0359999991953	181.080001831	20.8599071503	2.19000005722	27.5	2.94000005722	1.4039999485	359.989990234	91.0
141	1277750614	-7200	1277750614	517.0	8.56615176399	47.3630100649	0.143999996781	207.86000061	76.1718673706	1.62999999523	214.5	2.5	1.61999995708	359.989990234	101.0
141	1277750624	-7200	1277750624	517.0	8.56615302127	47.3630104002	0.575999987125	100.220001221	43.0178985596	1.62999999523	64.0	2.5	3.56400003433	359.989990234	111.0
141	1277750634	-7200	1277750634	517.0	8.56615344037	47.3630098973	0.324000012875	273.519989014	36.3086166382	1.62000000477	91.0	2.50999999046	1.8	359.989990234	121.0
141	1277750644	-7200	1277750644	517.5	8.56616257664	47.3629856736	0.143999996781	261.809997559	32.08984375	2.18000006676	36.0	2.98000001907	1.58399999142	359.989990234	131.0
141	1277750654	-7200	1277750654	517.5	8.5661848725	47.3629820694	0.143999996781	175.039993286	16.6713237762	2.18000006676	21.5	2.98000001907	1.98000004292	359.989990234	141.0
141	1277750664	-7200	1277750664	518.0	8.56620775508	47.3629850869	0.540000021458	56.4700012207	34.02942276	2.18000006676	30.5	2.99000000954	5.03999991417	359.989990234	151.0
141	1277750674	-7200	1277750674	517.5	8.56623273314	47.3629846678	0.143999996781	185.220001221	37.0255813599	2.17000007629	22.0	3.0	2.98799993992	359.989990234	161.0
141	1277750684	-7200	1277750684	517.5	8.56624036067	47.3629788843	0.180000002682	122.150001526	38.7010154724	2.17000007629	36.5	3.00999999046	1.2960000515	359.989990234	171.0
141	1277750694	-7200	1277750694	517.5	8.56624983222	47.3629648027	0.287999993563	53.3699989319	32.2785186768	2.17000007629	27.0	3.01999998093	2.77199993134	359.989990234	181.0
141	1277750714	-7200	1277750714	517.0	8.56624396489	47.3629513916	0.755999976397	219.929992676	60.9722137451	2.16000008583	35.0	3.03999996185	14.6879997253	359.989990234	201.0
141	1277750734	-7200	1277750734	517.0	8.56618914726	47.3629321133	0.107999997586	251.729995728	23.3126831055	2.16000008583	32.0	3.05999994278	1.87199993134	359.989990234	221.0
141	1277750744	-7200	1277750744	517.0	8.56618747088	47.3629318618	0.0719999983907	211.899993896	17.2901763916	2.16000008583	21.5	3.06999993324	2.26799998283	359.989990234	231.0
141	1277750824	-7200	1277750824	566.0	8.56603726724	47.3629720111			29.025762558	2.1400001049	44.0	3.16000008583			11.0
141	1277750834	-7200	1277750834	541.0	8.56609376124	47.3629453567	0.107999997586	83.75	24.7994422913	1.59000003338	32.0	2.6099998951	1.72799996138	359.989990234	21.0
141	1277750844	-7200	1277750844	539.0	8.56609594054	47.3629487933	0.0359999991953	56.5800018311	30.421957016	2.13000011444	28.0	3.8599998951	1.94400007725	359.989990234	31.0
141	1277750854	-7200	1277750854	538.5	8.56611169851	47.3629578457	0.107999997586	178.800003052	23.7051277161	2.13000011444	35.0	3.19000005722	2.08799993992	359.989990234	41.0
141	1277750864	-7200	1277750864	535.0	8.56619317058	47.3630118251	0.180000002682	30.2600002289	23.3126831055	1.59000003338	31.5	2.63000011444	1.69199999571	359.989990234	51.0
141	1277750874	-7200	1277750874	534.0	8.56622585999	47.3630250685	0.180000002682	80.4199981689	20.1429424286	1.59000003338	28.5	2.63000011444	1.98000004292	359.989990234	61.0
141	1277750884	-7200	1277750884	533.5	8.56622309396	47.3630211291	0.107999997586	149.190002441	22.7240161896	1.59000003338	27.5	2.6400001049	1.25999997854	359.989990234	71.0
141	1277750894	-7200	1277750894	533.0	8.56622124994	47.3630220511	0.0359999991953	290.130004883	16.686416626	1.58000004292	26.5	2.6400001049	1.54800002575	359.989990234	81.0
141	1277750904	-7200	1277750904	533.0	8.56622250723	47.3630222187	0.107999997586	186.520004272	33.5162277222	2.17000007629	38.5	4.01999998093	1.58399999142	359.989990234	91.0
141	1277750914	-7200	1277750914	532.5	8.56622468652	47.3630229731	0.143999996781	90.5999984741	26.5050640106	1.58000004292	29.0	2.65000009537	1.72799996138	359.989990234	101.0
141	1277750924	-7200	1277750924	532.5	8.56622560853	47.3630227216	0.0719999983907	98.7399978638	17.6222457886	1.58000004292	27.0	2.66000008583	1.58399999142	359.989990234	111.0
141	1277750934	-7200	1277750934	532.5	8.56622829074	47.363022554	0.180000002682	109.870002747	34.0369682312	2.20000004768	33.0	4.11000013351	1.36799998283	359.989990234	121.0
141	1277750944	-7200	1277750944	532.5	8.56622912893	47.3630219672	0.0719999983907	189.259994507	52.3610877991	2.20000004768	42.5	4.13999986649	1.83599996567	359.989990234	131.0
141	1277750954	-7200	1277750954	532.5	8.56622929656	47.3630203747	0.215999995172	241.470001221	20.7240619659	2.21000003815	30.5	4.17000007629	1.94400007725	359.989990234	141.0
141	1277750964	-7200	1277750964	532.5	8.56623080531	47.3630199556	0.107999997586	182.669998169	17.1165962219	2.1099998951	22.5	3.32999992371	2.51999995708	359.989990234	151.0
141	1277750974	-7200	1277750974	532.5	8.56623114058	47.3630190336	0.107999997586	99.1800003052	17.871295929	2.1099998951	23.5	3.33999991417	1.4039999485	359.989990234	161.0
141	1277750984	-7200	1277750984	532.5	8.56623072149	47.3630176925	0.0719999983907	242.289993286	21.4863090515	2.1099998951	28.0	3.34999990463	1.907999897	359.989990234	171.0
141	1277750994	-7200	1277750994	532.0	8.56622938038	47.3630162676	0.180000002682	100.199996948	24.5956726074	2.1099998951	29.0	3.36999988556	1.4039999485	359.989990234	181.0
141	1277751014	-7200	1277751014	532.0	8.56622879365	47.3630148426	0.180000002682	183.960006714	13.4789419174	1.57000005245	21.0	2.71000003815	1.51199995279	359.989990234	201.0
141	1277751034	-7200	1277751034	532.0	8.56622653054	47.3630135853	0.143999996781	88.6399993896	14.0525140762	1.55999994278	24.0	2.72000002861	1.47599998713	359.989990234	221.0
141	1277751044	-7200	1277751044	532.0	8.56622552471	47.3630129148	0.215999995172	234.429992676	20.2636947632	2.09999990463	25.5	3.44000005722	2.95199997425	359.989990234	231.0
141	1277751124	-7200	1277751124	503.5	8.56620674925	47.3630550757			46.1649971008	1.54999995232	61.0	2.77999997139			11.0
141	1277751134	-7200	1277751134	514.0	8.5661857945	47.3630164352	0.107999997586	348.470001221	41.6594390869	2.08999991417	65.0	3.57999992371	2.3039999485	359.989990234	21.0
141	1277751144	-7200	1277751144	516.5	8.56618990164	47.3629881882	0.720000010729	32.8899993896	45.2669067383	2.08999991417	65.5	3.58999991417	12.5640000343	359.989990234	31.0
141	1277751154	-7200	1277751154	518.0	8.5660988742	47.3629368071	1.76400003433	224.960006714	93.1828079224	1.54999995232	82.5	2.78999996185	14.868000412	120.209999084	41.0
141	1277751164	-7200	1277751164	522.0	8.56606869936	47.3629133378	1.11600000858	226.559997559	63.6287574768	2.46000003815	69.5	4.98999977112	8.56800041199	294.839996338	51.0
141	1277751174	-7200	1277751174	526.5	8.56611396162	47.3629429259	0.0719999983907	119.050003052	31.7049465179	2.08999991417	47.5	3.6400001049	1.69199999571	359.989990234	61.0
141	1277751184	-7200	1277751184	530.5	8.56621102402	47.362995229	0.720000010729	229.270004272	29.0559501648	2.49000000954	42.5	5.07999992371	6.3	359.989990234	71.0
141	1277751194	-7200	1277751194	534.0	8.5662312244	47.3630043653	0.252000001073	239.279998779	31.1691093445	2.50999999046	40.0	5.13000011444	3.81599979401	359.989990234	81.0
141	1277751204	-7200	1277751204	535.5	8.56627296626	47.3630241465	0.0359999991953	197.589996338	32.0596542358	2.52999997139	42.0	5.19000005722	1.94400007725	359.989990234	91.0
141	1277751214	-7200	1277751214	535.0	8.56626022578	47.3630160161	0.180000002682	208.029998779	17.984500885	1.53999996185	35.5	2.82999992371	2.37600009441	359.989990234	101.0
141	1277751224	-7200	1277751224	535.0	8.56623088913	47.3630009287	0.215999995172	7.71999979019	22.7089233398	2.55999994278	45.0	5.28999996185	2.44800002575	359.989990234	111.0
141	1277751234	-7200	1277751234	534.5	8.56620339649	47.3630023536	5.03999991417	71.9400024414	59.2364044189	1.53999996185	54.5	2.83999991417	9.39599962234	75.3799972534	121.0
141	1277751244	-7200	1277751244	534.0	8.56604606823	47.3630102326	0.0719999983907	175.240005493	65.2060775757	2.08999991417	59.0	3.76999998093	5.54399986267	359.989990234	131.0
141	1277751254	-7200	1277751254	533.5	8.56606408932	47.3630162676	0.324000012875	225.029998779	31.5238189697	2.61999988556	50.0	5.46000003815	7.70400037766	359.989990234	141.0
