userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
123	1254557241	-7200	1254557241	534.0	7.06658643575	46.0989330437	3.56400003433	193.11000061	99.5600204468	2.25	131.5	3.76999998093	7.27199993134	125.980003357	80.0
123	1254557251	-7200	1254557251	535.5	7.06669925612	46.0989520707	2.3039999485	33.0600013733	64.2778015137	2.25	136.5	3.76999998093	36.1800006866	359.989990234	90.0
123	1254557261	-7200	1254557261	551.5	7.06666447124	46.0988919724	1.11600000858	218.770004272	60.2175140381	2.58999991417	109.5	5.40000009537	10.007999897	359.989990234	100.0
123	1254557271	-7200	1254557271	556.5	7.06657780239	46.0988704309	0.540000021458	348.260009766	51.2063941956	1.51999998093	165.0	7.76000022888	13.7519997597	359.989990234	110.0
123	1254557281	-7200	1254557281	558.0	7.06652642134	46.0988848478	0.215999995172	327.769989014	51.9309082031	2.28999996185	55.0	3.97000002861	42.0839984894	359.989990234	120.0
123	1254557291	-7200	1254557291	558.5	7.06654293369	46.098892643	0.215999995172	327.769989014	39.3802452087	2.28999996185	82.5	3.96000003815	42.0839984894	359.989990234	130.0
123	1254557301	-7200	1254557301	548.5	7.06659029142	46.0989106641	0.215999995172	327.769989014	66.4362411499	2.28999996185	101.0	3.96000003815	42.0839984894	359.989990234	140.0
123	1254557311	-7200	1254557311	550.0	7.06668911402	46.0989265897	2.33999991417	108.800003052	52.7837181091	2.28999996185	69.0	3.95000004768	8.06400003433	254.309997559	150.0
123	1254557321	-7200	1254557321	543.0	7.06678584115	46.0990314472	3.16799998283	95.1500015259	62.5193481445	2.28999996185	105.0	3.95000004768	5.47199993134	71.4100036621	160.0
123	1254557331	-7200	1254557331	537.5	7.06685541092	46.0990086485	1.87199993134	317.200012207	29.9314022064	2.1400001049	34.5	2.99000000954	2.44800002575	161.509994507	170.0
123	1254557341	-7200	1254557341	534.0	7.06685733876	46.0990305252	1.4039999485	230.740005493	73.6209869385	1.28999996185	72.0	2.79999995232	6.192000103	310.130004883	180.0
123	1254557351	-7200	1254557351	530.0	7.06688768123	46.0990141805	1.58399999142	139.13999939	41.6367988586	1.26999998093	66.0	2.70000004768	4.46400003433	204.509994507	190.0
123	1254557361	-7200	1254557361	529.0	7.06693051274	46.0989896216	0.82800001502	246.869995117	36.5048408508	1.5	152.0	7.38999986649	2.55599992275	359.989990234	200.0
123	1254557371	-7200	1254557371	529.5	7.06691014473	46.0989938125	0.215999995172	193.869995117	64.9041976929	2.15000009537	116.5	3.32999992371	16.5599996567	359.989990234	210.0
123	1254557381	-7200	1254557381	529.0	7.06688156245	46.0989796471	0.431999990344	17.3999996185	34.8143119812	2.29999995232	68.0	3.92000007629	1.8	359.989990234	220.0
123	1254557391	-7200	1254557391	529.5	7.06687284527	46.0989903759	0.180000002682	52.4500007629	69.2965545654	2.27999997139	260.0	3.68000006676	3.707999897	359.989990234	230.0
123	1254557401	-7200	1254557401	529.5	7.06686664267	46.0989883643	0.215999995172	244.970001221	43.8858032227	2.65000009537	83.5	5.32000017166	2.16000008583	359.989990234	240.0
123	1254558224	-7200	1254558224	524.5	7.07131516845	46.0996994009			113.401222229	1.40999996662	31.0	0.899999976158			25.0
123	1254558254	-7200	1254558254	526.0	7.07120452737	46.0997850639			151.739974976	2.99000000954	15.5	1.0			55.0
123	1254558294	-7200	1254558294	526.0	7.07094477229	46.0997772687			81.1000595093	1.41999995708	105.5	2.08999991417			95.0
123	1254558305	-7200	1254558305	525.5	7.07095868624	46.0997800347			195.225799561	1.40999996662	8.5	0.899999976158			106.0
123	1254558354	-7200	1254558354	525.5	7.07090319807	46.0997575712			311.45715332	3.90000009537	22.0	1.0			155.0
123	1254558365	-7200	1254558365	526.0	7.07101559935	46.0997175896			201.082275391	1.40999996662	10.0	0.899999976158			166.0
123	1254558404	-7200	1254558404	526.0	7.07112942555	46.0996659571			325.47946167	7.78999996185	23.5	1.0			205.0
123	1254558414	-7200	1254558414	526.0	7.07111081773	46.0996434098			176.803573608	2.90000009537	10.0	1.0			215.0
123	1254558434	-7200	1254558434	526.0	7.07098089828	46.0996901808			170.026367188	2.6099998951	8.5	1.0			235.0
123	1254558444	-7200	1254558444	526.0	7.07099958992	46.0996251372			107.476829529	1.41999995708	163.0	2.6099998951			245.0
123	1254558454	-7200	1254558454	526.0	7.07102582526	46.0997168352			165.24911499	2.59999990463	7.5	1.0			255.0
123	1254558474	-7200	1254558474	526.0	7.07106932732	46.0997662046	2.77199993134	123.739997864	52.2554283142	1.47000002861	51.5	2.61999988556	12.0599996567	359.989990234	275.0
123	1254558485	-7200	1254558485	526.5	7.07106228653	46.0996970539	2.77199993134	123.739997864	146.502365112	1.40999996662	2.5	0.899999976158	12.0599996567	359.989990234	286.0
123	1254558494	-7200	1254558494	526.5	7.07105608392	46.0996981436	2.77199993134	123.739997864	147.226882935	1.40999996662	1.0	0.899999976158	12.0599996567	359.989990234	295.0
123	1254568659	-7200	1254568659	532.5	7.07564274342	46.0981700394	4.71599979401	149.210006714	24.6107673645	1.71000003815	30.5	2.21000003815	3.45599992275	18.9899997711	13.0
123	1254568670	-7200	1254568670	532.0	7.07580904032	46.0981189098	4.392000103	135.710006714	12.5053787231	1.20000004768	20.0	1.89999997616	2.807999897	16.6399993896	24.0
123	1254568680	-7200	1254568680	529.5	7.07585681715	46.0980930097	0.431999990344	160.350006104	28.1654033661	1.42999994755	36.0	2.3599998951	3.02399990559	359.989990234	34.0
123	1254568690	-7200	1254568690	530.0	7.0758711502	46.0980900761	0.287999993563	106.180000305	27.086183548	1.44000005722	35.5	2.34999990463	1.907999897	359.989990234	44.0
123	1254568700	-7200	1254568700	527.0	7.0759245429	46.0980699595	1.44000002146	118.230003357	46.7763061523	3.07999992371	35.0	2.23000001907	5.7960000515	123.580001831	54.0
123	1254568710	-7200	1254568710	528.0	7.07593619374	46.0980512679	0.0719999983907	202.649993896	42.3084831238	2.31999993324	43.5	2.21000003815	1.87199993134	359.989990234	64.0
123	1254568720	-7200	1254568720	527.5	7.07594901805	46.0980400361	1.61999995708	324.329986572	18.6712779999	1.25999999046	30.5	2.53999996185	4.71599979401	181.75	74.0
123	1254568730	-7200	1254568730	527.0	7.07597449902	46.0980002221	3.8880001545	140.839996338	74.3002166748	3.22000002861	60.0	2.55999994278	6.94799981117	38.8400001526	84.0
123	1254568740	-7200	1254568740	526.0	7.07604289533	46.0979613301	3.45599992275	134.960006714	29.2521724701	1.20000004768	36.5	1.88999998569	3.81599979401	28.3799991608	94.0
123	1254568750	-7200	1254568749	526.0	7.07610215536	46.097870135	4.06799998283	214.970001221	72.9040222168	4.59000015259	61.0	4.0	3.16799998283	50.8600006104	103.0
123	1254568757	-7200	1254568757	526.5	7.07618387889	46.0977984698	3.81599979401	122.839996338	47.1083755493	3.38000011444	46.0	2.66000008583	10.4040003777	56.0499992371	111.0
123	1254568767	-7200	1254568767	527.0	7.07621120388	46.0977699713	1.08000004292	244.820007324	28.3163433075	1.44000005722	28.0	2.90000009537	2.26799998283	359.989990234	121.0
123	1254568777	-7200	1254568777	527.0	7.07620550419	46.0977601645	0.360000005364	156.190002441	71.0323638916	5.90999984741	110.0	7.32999992371	1.54800002575	359.989990234	131.0
123	1254568787	-7200	1254568787	518.5	7.07621757412	46.0978553829	3.92400012016	349.459991455	41.0481338501	1.70000004768	79.0	3.77999997139	2.26799998283	290.920013428	141.0
123	1254568797	-7200	1254568797	525.0	7.07618689637	46.0977999785	3.92400012016	349.459991455	116.955856323	1.45000004768	157.0	2.25	2.26799998283	290.920013428	151.0
123	1254568807	-7200	1254568807	525.0	7.07600056673	46.0978184187	2.41200006008	320.059997559	117.159629822	4.59999990463	102.5	3.97000002861	21.636000824	359.989990234	161.0
123	1254568817	-7200	1254568817	523.0	7.07604750537	46.0978125513	3.492000103	330.899993896	54.1799125671	1.65999996662	77.0	2.92000007629	3.67199993134	116.419998169	171.0
123	1254568827	-7200	1254568827	523.0	7.07603317232	46.0978697997	2.62800006866	232.649993896	56.1345863342	1.65999996662	92.5	3.40000009537	4.82400012016	120.150001526	181.0
123	1254568837	-7200	1254568837	520.5	7.07597240355	46.0979686223	2.95199997425	336.269989014	67.7343215942	1.22000002861	110.5	2.68000006676	4.7880001545	347.160003662	191.0
123	1254568847	-7200	1254568847	526.0	7.07594122288	46.0980907466	2.05199997425	308.429992676	20.8900966644	1.20000004768	41.0	1.87000000477	4.82400012016	239.559997559	201.0
123	1254568857	-7200	1254568857	530.5	7.07587550878	46.0981293872	2.12399990559	274.119995117	25.4937667847	1.66999995708	63.0	3.67000007629	5.54399986267	100.400001526	211.0
123	1254568867	-7200	1254568867	532.0	7.07579361762	46.0981992084	3.6	319.049987793	23.1617431641	1.22000002861	55.5	2.67000007629	2.41200006008	39.0400009155	221.0
123	1254568877	-7200	1254568877	536.0	7.07569789632	46.0982608992	3.8880001545	334.920013428	21.9164886475	1.62999999523	59.5	2.84999990463	1.98000004292	55.8600006104	231.0
123	1254569077	-7200	1254569077	529.5	7.07345557044	46.0973534747	11.3040003777	332.170013428	105.974975586	5.51999998093	100.5	5.25	4.82400012016	16.3999996185	12.0
123	1254569087	-7200	1254569087	532.5	7.07341567259	46.0974061968	0.648000025749	326.779998779	49.742275238	5.51000022888	48.5	5.25	2.62800006866	359.989990234	22.0
123	1254569097	-7200	1254569097	533.0	7.07338709031	46.0974493636	1.58399999142	291.019989014	29.5465049744	2.22000002861	36.0	2.99000000954	6.37199993134	307.799987793	32.0
123	1254569107	-7200	1254569107	531.0	7.07337552329	46.0974533869	0.180000002682	96.2600021362	85.522605896	5.48000001907	102.5	5.23999977112	3.67199993134	359.989990234	42.0
123	1254569116	-7200	1254569116	529.5	7.07336898541	46.0974229606	0.504000002146	178.550003052	60.8288192749	5.46999979019	61.5	5.23000001907	2.05199997425	359.989990234	51.0
123	1254569126	-7200	1254569126	530.5	7.07339044307	46.0974229606	1.2960000515	122.730003357	109.725830078	5.46000003815	116.0	5.21999979019	5.22000017166	359.989990234	61.0
123	1254569138	-7200	1254569137	531.0	7.07345699536	46.0974372099	0.252000001073	128.300003052	84.4735717773	2.31999993324	168.5	3.01999998093	2.23200001717	359.989990234	72.0
123	1254569156	-7200	1254569156	528.5	7.07344685326	46.0974657921	2.98799993992	25.9099998474	36.0142822266	2.25999999046	41.5	3.02999997139	4.17599987984	125.089996338	91.0
123	1254569176	-7200	1254569176	531.0	7.07362371135	46.0975760979	8.38799972534	17.4300003052	68.0135650635	5.38999986649	79.0	5.19000005722	2.37600009441	12.5699996948	111.0
123	1254569186	-7200	1254569186	532.5	7.0737046805	46.0976382078	2.62800006866	40.8100013733	41.6367988586	2.30999994278	55.0	3.05999994278	4.42800006866	117.839996338	121.0
123	1254569196	-7200	1254569196	532.0	7.07374415925	46.0976807041	2.44800002575	60.7999992371	42.972618103	2.27999997139	67.5	3.05999994278	3.85200018883	97.3199996948	131.0
123	1254569206	-7200	1254569206	532.5	7.07375564246	46.0977033352	0.755999976397	288.339996338	14.9506072998	1.21000003815	33.5	1.78999996185	1.907999897	359.989990234	141.0
123	1254569216	-7200	1254569216	531.5	7.0737637729	46.0977019103	0.252000001073	190.770004272	17.5090408325	1.13999998569	41.0	2.5	1.11600000858	359.989990234	151.0
123	1254569226	-7200	1254569226	530.5	7.07376896968	46.0976985575	0.82800001502	138.619995117	23.0938205719	1.28999996185	24.5	2.31999993324	1.87199993134	359.989990234	161.0
123	1254569236	-7200	1254569236	530.0	7.07377198716	46.0977281456	2.08799993992	307.160003662	24.1881351471	1.17999994755	22.0	1.40999996662	4.93200001717	100.269996643	171.0
123	1254569246	-7200	1254569246	530.0	7.07377760303	46.0977372819	4.57199993134	268.390014648	63.6891326904	5.30000019073	72.5	5.13000011444	3.6	24.9400005341	181.0
123	1254569256	-7200	1254569256	530.0	7.07380786169	46.0977549677	0.360000005364	341.690002441	97.4015808105	5.28000020981	131.5	5.13000011444	1.54800002575	359.989990234	191.0
123	1254569266	-7200	1254569266	529.5	7.07377768685	46.0977457476	0.180000002682	191.800003052	17.5316810608	1.5	45.5	2.44000005722	1.15199997425	359.989990234	201.0
123	1254569276	-7200	1254569276	530.0	7.07376737712	46.0977425625	0.612000006437	37.6399993896	31.4257087708	2.55999994278	33.5	1.97000002861	2.23200001717	359.989990234	211.0
123	1254569286	-7200	1254569286	529.5	7.07374860166	46.097778437	4.17599987984	324.790008545	64.5645828247	2.55999994278	58.0	2.06999993324	3.492000103	39.9399986267	221.0
123	1254569296	-7200	1254569296	530.5	7.07372278541	46.0978237831	4.57199993134	342.920013428	12.4450025558	1.17999994755	18.5	1.58000004292	1.54800002575	66.5999984741	231.0
123	1254569306	-7200	1254569306	530.0	7.0737015792	46.0979189177	4.5	10.470000267	45.7574615479	5.21000003815	46.5	5.07999992371	2.05199997425	30.5400009155	241.0
123	1254569316	-7200	1254569316	530.0	7.0737298262	46.0980343364	4.46400003433	353.609985352	42.8141326904	5.19000005722	52.0	5.07000017166	1.69199999571	32.9900016785	251.0
123	1254569326	-7200	1254569326	530.5	7.07371800772	46.0981367632	2.62800006866	319.529998779	50.7309341431	5.17999982834	54.5	5.05999994278	1.94400007725	88.9100036621	261.0
123	1254569336	-7200	1254569336	531.0	7.07363963696	46.0981854621	1.51199995279	324.950012207	48.9724845886	5.15999984741	52.5	5.05000019073	1.72799996138	261.380004883	271.0
123	1254569346	-7200	1254569346	531.0	7.07362823758	46.0981951013	1.00800000429	327.100006104	54.2251968384	1.39999997616	49.5	2.47000002861	3.56400003433	359.989990234	281.0
123	1254569356	-7200	1254569356	531.5	7.07368221701	46.0982654254	3.02399990559	17.8600006104	31.9087162018	1.17999994755	28.5	1.58000004292	2.62800006866	81.5800018311	291.0
123	1254569366	-7200	1254569366	533.0	7.07380953807	46.098304066	5.22000017166	103.0	37.5463256836	4.17999982834	24.5	2.32999992371	5.4	19.3600006104	301.0
123	1254569376	-7200	1254569376	533.0	7.07390869595	46.0982898167	1.11600000858	13.470000267	42.1499938965	4.13000011444	31.0	2.93000006676	1.76400003433	359.989990234	311.0
123	1254569386	-7200	1254569386	533.0	7.07391020469	46.098292918	0.215999995172	112.160003662	53.7799224854	4.13000011444	32.5	2.93000006676	7.27199993134	359.989990234	321.0
123	1254569396	-7200	1254569396	532.5	7.07391347363	46.098294343	0.287999993563	183.100006104	18.7844829559	1.51999998093	32.0	1.86000001431	1.907999897	359.989990234	331.0
123	1254569406	-7200	1254569406	532.0	7.07391582057	46.0982955164	0.252000001073	240.960006714	48.4291000366	4.65000009537	41.5	3.78999996185	1.18800004721	359.989990234	341.0
123	1254569416	-7200	1254569415	531.5	7.07391925714	46.0982959355	0.252000001073	11.9799995422	73.862487793	5.03999996185	86.5	4.96999979019	1.72799996138	359.989990234	350.0
123	1254569425	-7200	1254569425	530.5	7.07391263544	46.0982872183	0.360000005364	187.419998169	23.8183326721	2.36999988556	19.0	1.64999997616	3.45599992275	359.989990234	360.0
123	1254569435	-7200	1254569435	530.5	7.07392353191	46.0982865478	0.287999993563	166.449996948	58.1949157715	2.36999988556	50.0	1.64999997616	4.8960000515	359.989990234	370.0
123	1254569445	-7200	1254569445	531.0	7.07398505506	46.0982911578	3.13200001717	80.1900024414	49.8101997375	2.52999997139	45.5	2.07999992371	4.17599987984	171.210006714	380.0
123	1254569455	-7200	1254569455	531.5	7.07398111557	46.0982848714	0.431999990344	190.690002441	87.0621948242	4.96999979019	104.5	4.92999982834	1.2960000515	359.989990234	390.0
123	1254569465	-7200	1254569465	531.0	7.0739799421	46.0982860449	0.324000012875	186.800003052	45.8555717468	4.96000003815	67.5	4.92000007629	1.15199997425	359.989990234	400.0
123	1254569475	-7200	1254569475	531.0	7.07397776281	46.0982870507	0.287999993563	182.660003662	97.801574707	4.94000005722	142.0	4.90999984741	1.08000004292	359.989990234	410.0
123	1254569486	-7200	1254569486	531.0	7.07397675698	46.098288308	0.360000005364	168.369995117	32.4143638611	1.45000004768	64.5	2.92000007629	1.25999997854	359.989990234	421.0
123	1254569495	-7200	1254569495	531.0	7.0739750806	46.0982884756	0.215999995172	183.779998779	20.1731319427	1.78999996185	26.5	2.32999992371	1.11600000858	359.989990234	430.0
123	1254569505	-7200	1254569505	530.5	7.07396778834	46.0982917446	0.504000002146	154.570007324	67.7645111084	4.90000009537	100.5	4.86999988556	1.47599998713	359.989990234	440.0
123	1254569515	-7200	1254569515	530.0	7.07395773007	46.0982953488	0.324000012875	175.270004272	52.9497528076	4.88000011444	70.0	4.86000013351	1.15199997425	359.989990234	450.0
123	1254569525	-7200	1254569525	531.0	7.07395404203	46.098298953	0.324000012875	190.559997559	47.7800559998	4.86000013351	68.5	4.84999990463	1.25999997854	359.989990234	460.0
123	1254569535	-7200	1254569535	531.0	7.0739530362	46.0982987015	0.935999965668	180.690002441	66.2324752808	4.84999990463	99.5	4.84000015259	1.04399996996	359.989990234	470.0
123	1254569545	-7200	1254569545	531.0	7.07395253329	46.0983028925	0.252000001073	192.5	71.319152832	4.82999992371	102.5	4.82999992371	1.33200001717	359.989990234	480.0
123	1254569555	-7200	1254569555	531.0	7.07395211419	46.0983047365	0.180000002682	237.399993896	50.3384895325	5.05999994278	80.0	8.35000038147	2.98799993992	359.989990234	490.0
123	1254569565	-7200	1254569565	531.0	7.07395253329	46.098306832	0.287999993563	174.5	21.3731040955	1.55999994278	33.5	2.22000002861	1.22400001287	359.989990234	500.0
