userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
010	1258102593	-7200	1258102593	483.5	6.59452042614	46.5303092874			260.348846436	3.46000003815	14.0	1.0			1192.0
010	1258102752	-7200	1258102752	478.5	6.62409805576	46.5179522714			221.074264526	2.24000000954	11.0	0.910000026226			1351.0
010	1258111917	-7200	1258111917	605.5	7.43704956813	46.9459981347			334.739624023	1.61000001431	22.0	0.920000016689			38.0
010	1258111927	-7200	1258111927	605.5	7.43711268384	46.9460666987			191.784362793	2.91000008583	10.5	1.0			48.0
010	1258112057	-7200	1258112057	603.0	7.43786009786	46.9473598582			126.600921631	1.60000002384	36.0	0.920000016689			178.0
010	1258112067	-7200	1258112067	597.5	7.4378664681	46.9473051244			100.865653992	1.63999998569	225.0	2.38000011444			188.0
010	1258112117	-7200	1258112117	597.5	7.43838782228	46.9473891949			84.2094268799	2.01999998093	26.0	1.0			238.0
010	1258112127	-7200	1258112127	597.5	7.43846267265	46.9473550805			321.939910889	2.01999998093	8.5	1.0			248.0
010	1258112990	-7200	1258112990	611.0	7.43988223123	46.948484793	2.95199997425	98.4100036621	60.2326087952	2.43000006676	107.5	3.42000007629	3.23999991417	48.5800018311	1111.0
010	1258113000	-7200	1258113000	605.5	7.43998784317	46.9485562906	2.44800002575	35.9199981689	72.7908172607	1.51999998093	60.0	1.79999995232	9.57600030899	359.989990234	1121.0
010	1258113010	-7200	1258113010	604.0	7.4399941296	46.9485680253	2.44800002575	35.9199981689	295.759368896	2.08999991417	8.0	0.939999997616	9.57600030899	359.989990234	1131.0
010	1258113549	-7200	1258113549	595.0	7.43527134804	46.9478187672	2.44800002575	35.9199981689	343.46395874	3.20000004768	24.0	1.0	9.57600030899	359.989990234	1670.0
010	1258129655	-7200	1258129655	474.0	6.56409991265	46.5338978303	5.03999991417	207.160003662	47.1913909912	2.32999992371	54.0	3.45000004768	5.1119998455	85.3099975586	37.0
010	1258129665	-7200	1258129665	476.5	6.563	46.533	10.5480002403	295.899993896	47.9083557129	2.03999996185	241.0	3.36999988556	10.9439998627	8.82999992371	47.0
010	1258129675	-7200	1258129675	470.0	6.5640670556	46.5337585231	10.5480002403	295.899993896	81.3566589355	4.15999984741	109.5	4.36000013351	10.9439998627	8.82999992371	57.0
010	1258129685	-7200	1258129685	467.5	6.563	46.533	10.5480002403	295.899993896	85.6735458374	1.65999996662	331.5	7.28000020981	10.9439998627	8.82999992371	67.0
010	1258129695	-7200	1258129695	462.5	6.563	46.533	10.5480002403	295.899993896	47.8404312134	2.07999992371	163.0	7.90000009537	10.9439998627	8.82999992371	77.0
010	1258129705	-7200	1258129705	461.0	6.563	46.533	7.48799972534	272.279998779	54.1195373535	1.27999997139	170.0	3.1400001049	20.1960004807	103.779998779	87.0
010	1258129715	-7200	1258129715	449.5	6.563	46.533	7.48799972534	272.279998779	63.847618103	1.49000000954	187.0	3.46000003815	20.1960004807	103.779998779	97.0
010	1258129725	-7200	1258129725	445.0	6.563	46.533	7.48799972534	272.279998779	51.7648735046	1.20000004768	95.5	2.29999995232	20.1960004807	103.779998779	107.0
010	1258129735	-7200	1258129735	444.0	6.563	46.533	7.48799972534	272.279998779	88.8357391357	1.52999997139	124.0	2.61999988556	20.1960004807	103.779998779	117.0
010	1258129745	-7200	1258129745	435.0	6.563	46.533	7.48799972534	272.279998779	72.5719528198	2.57999992371	107.0	3.97000002861	20.1960004807	103.779998779	127.0
010	1258129755	-7200	1258129755	438.5	6.56293088906	46.5336970838	7.48799972534	272.279998779	55.8251571655	1.24000000954	175.0	2.45000004768	20.1960004807	103.779998779	137.0
010	1258129765	-7200	1258129765	441.5	6.56279904177	46.5335501491	3.492000103	202.190002441	41.9613189697	1.83000004292	93.5	4.05000019073	24.336000824	359.989990234	147.0
010	1258129775	-7200	1258129775	448.5	6.56272704125	46.5334206487	3.492000103	202.190002441	64.315536499	2.06999993324	126.0	3.06999993324	24.336000824	359.989990234	157.0
010	1258129785	-7200	1258129785	447.5	6.56278227797	46.5332749713	3.492000103	202.190002441	71.5229187012	4.42000007629	84.5	5.36999988556	24.336000824	359.989990234	167.0
010	1258129795	-7200	1258129795	449.0	6.56263525944	46.533297351	3.492000103	202.190002441	122.065177917	3.03999996185	146.5	4.90999984741	24.336000824	359.989990234	177.0
010	1258129805	-7200	1258129805	449.0	6.56252730057	46.5333692677	3.492000103	202.190002441	118.970909119	2.71000003815	204.0	3.65000009537	24.336000824	359.989990234	187.0
010	1258129815	-7200	1258129815	448.5	6.56234071948	46.5334064833	3.492000103	202.190002441	104.31463623	1.39999997616	122.5	3.17000007629	24.336000824	359.989990234	197.0
010	1258129825	-7200	1258129825	448.5	6.56214550502	46.5333632327	3.492000103	202.190002441	119.408630371	2.55999994278	15.5	0.959999978542	24.336000824	359.989990234	207.0
010	1258129835	-7200	1258129835	448.5	6.56201223282	46.533466833	3.492000103	202.190002441	96.0733108521	3.03999996185	121.5	4.88999986649	24.336000824	359.989990234	217.0
010	1258129845	-7200	1258129845	448.5	6.56182313715	46.5335129334	3.492000103	202.190002441	117.182266235	3.03999996185	212.0	4.88000011444	24.336000824	359.989990234	227.0
010	1258129855	-7200	1258129855	451.0	6.56168366233	46.5334637317	3.492000103	202.190002441	122.336868286	2.75	128.0	3.67000007629	24.336000824	359.989990234	237.0
010	1258129865	-7200	1258129865	452.0	6.56152197548	46.5334487281	3.492000103	202.190002441	83.0471878052	2.01999998093	90.0	3.25	24.336000824	359.989990234	247.0
010	1258129875	-7200	1258129875	452.0	6.56153756582	46.5335195551	3.492000103	202.190002441	242.198318481	1.62999999523	4.0	0.990000009537	24.336000824	359.989990234	257.0
010	1258129885	-7200	1258129885	452.5	6.56133908243	46.533702532	3.492000103	202.190002441	145.951431274	3.0	3.5	0.97000002861	24.336000824	359.989990234	267.0
010	1258440844	-7200	1258440844	444.5	6.56413126095	46.5242241119	23.436000824	189.600006104	94.7676773071	2.29999995232	34.5	1.0	19.6919992447	5.82999992371	33.0
010	1258440854	-7200	1258440854	445.0	6.5638544068	46.5236906039	38.1240005493	184.720001221	99.2128601074	3.02999997139	87.0	3.5	19.9800006866	1.83000004292	43.0
010	1258440864	-7200	1258440864	444.5	6.56356145939	46.5232347124	38.1240005493	184.720001221	75.0473709106	1.57000005245	17.5	0.920000016689	19.9800006866	1.83000004292	53.0
010	1258440872	-7200	1258440872	441.5	6.56323272127	46.5226555231	38.1240005493	184.720001221	121.393493652	1.73000001907	69.0	2.01999998093	19.9800006866	1.83000004292	61.0
010	1258440882	-7200	1258440882	440.0	6.56322299827	46.5224003781	38.1240005493	184.720001221	96.5034866333	3.02999997139	797.0	3.58999991417	19.9800006866	1.83000004292	71.0
010	1258440902	-7200	1258440902	440.0	6.56466007503	46.5223320656	38.1240005493	184.720001221	241.466262817	1.86000001431	16.5	1.0	19.9800006866	1.83000004292	91.0
010	1258440914	-7200	1258440914	439.5	6.56547596917	46.5222967778	38.1240005493	184.720001221	114.963447571	2.52999997139	8.5	1.0	19.9800006866	1.83000004292	103.0
010	1258440924	-7200	1258440924	439.5	6.565	46.521	38.1240005493	184.720001221	122.329322815	1.94000005722	126.5	5.32999992371	19.9800006866	1.83000004292	113.0
010	1258440935	-7200	1258440935	439.5	6.565	46.521	38.1240005493	184.720001221	227.59487915	1.13999998569	3.5	0.889999985695	19.9800006866	1.83000004292	124.0
010	1258440975	-7200	1258440975	440.0	6.56688798405	46.5209820768	38.1240005493	184.720001221	88.1112213135	1.73000001907	13.5	1.0	19.9800006866	1.83000004292	164.0
010	1258440996	-7200	1258440996	440.0	6.56676493775	46.5209476271	38.1240005493	184.720001221	165.452880859	1.62999999523	9.0	0.990000009537	19.9800006866	1.83000004292	185.0
010	1258819811	-7200	1258819811	466.5	6.62655479065	46.5090314152	0.143999996781	192.169998169	23.3504180908	1.74000000954	21.0	2.01999998093	1.4039999485	359.989990234	13.0
010	1258819821	-7200	1258819821	461.5	6.62650718146	46.5089610072	3.6	252.11000061	56.7157058716	1.23000001907	105.5	2.3900001049	13.5	250.399993896	23.0
010	1258819831	-7200	1258819831	461.0	6.62632906609	46.5090025815	3.6	252.11000061	90.5413589478	0.939999997616	140.5	2.01999998093	13.5	250.399993896	33.0
010	1258819841	-7200	1258819841	444.5	6.62614416137	46.5088741707	3.6	252.11000061	99.6883239746	1.26999998093	120.5	2.25999999046	13.5	250.399993896	43.0
010	1258819861	-7200	1258819861	444.0	6.62626586656	46.5087943751	3.6	252.11000061	380.678222656	5.03999996185	12.0	1.0	13.5	250.399993896	63.0
010	1258819871	-7200	1258819871	444.0	6.6260564867	46.5086932893	3.6	252.11000061	292.023620605	1.97000002861	5.5	0.959999978542	13.5	250.399993896	73.0
010	1258819881	-7200	1258819881	442.0	6.62583646182	46.5085494559	3.6	252.11000061	61.2137184143	1.25999999046	43.0	2.29999995232	13.5	250.399993896	83.0
010	1258819891	-7200	1258819891	442.0	6.62576999336	46.5084637929	1.58399999142	224.25	93.9375076294	1.97000002861	7.0	0.959999978542	15.768000412	359.989990234	93.0
010	1258819922	-7200	1258819922	441.5	6.62553530015	46.508206301	1.58399999142	224.25	300.046081543	1.97000002861	9.5	0.959999978542	15.768000412	359.989990234	124.0
010	1258819932	-7200	1258819932	442.0	6.62528862084	46.5078438676	1.58399999142	224.25	88.1338653564	2.70000004768	12.0	0.97000002861	15.768000412	359.989990234	134.0
010	1258819942	-7200	1258819942	441.5	6.62523195919	46.5079006969	1.58399999142	224.25	71.1983947754	1.34000003338	108.0	2.48000001907	15.768000412	359.989990234	144.0
010	1258819951	-7200	1258819951	440.5	6.62529582927	46.5077882956	1.58399999142	224.25	78.964263916	1.97000002861	8.5	0.959999978542	15.768000412	359.989990234	153.0
010	1258819961	-7200	1258819961	440.5	6.62526867192	46.5077183906	1.58399999142	224.25	108.231529236	1.84000003338	98.5	2.18000006676	15.768000412	359.989990234	163.0
010	1258819971	-7200	1258819971	439.5	6.62506448883	46.5078574463	5.32800006866	9.31999969482	67.8022460938	3.36999988556	63.5	4.42000007629	10.5120002747	82.6399993896	173.0
010	1258819981	-7200	1258819981	436.5	6.62500019966	46.5079047202	5.32800006866	9.31999969482	121.770843506	0.97000002861	19.5	0.879999995232	10.5120002747	82.6399993896	183.0
010	1258820001	-7200	1258820001	436.0	6.62477497801	46.5078117649	5.32800006866	9.31999969482	226.560943604	4.44999980927	7.5	0.990000009537	10.5120002747	82.6399993896	203.0
010	1258820011	-7200	1258820011	436.0	6.62496667206	46.5078345637	5.32800006866	9.31999969482	103.876907349	0.910000026226	166.0	2.34999990463	10.5120002747	82.6399993896	213.0
010	1258820021	-7200	1258820021	435.5	6.62514386542	46.5078107591	5.32800006866	9.31999969482	112.193702698	1.5	102.5	3.0	10.5120002747	82.6399993896	223.0
010	1258820031	-7200	1258820031	433.0	6.62509709442	46.5078469689	5.32800006866	9.31999969482	92.2167892456	1.08000004292	66.0	1.99000000954	10.5120002747	82.6399993896	233.0
010	1258820041	-7200	1258820041	431.5	6.62497488632	46.5078724499	5.32800006866	9.31999969482	74.8058624268	1.25	87.5	2.11999988556	10.5120002747	82.6399993896	243.0
010	1258820051	-7200	1258820051	437.5	6.62495636232	46.5076556939	5.32800006866	9.31999969482	30.3389396667	1.91999995708	27.5	2.97000002861	10.5120002747	82.6399993896	253.0
010	1258820071	-7200	1258820071	439.0	6.62498276531	46.5075268641	5.32800006866	9.31999969482	57.9836006165	1.75999999046	58.0	2.05999994278	10.5120002747	82.6399993896	273.0
010	1258820091	-7200	1258820091	437.5	6.62483415422	46.5074129541	5.32800006866	9.31999969482	44.1725921631	1.76999998093	44.5	2.04999995232	10.5120002747	82.6399993896	293.0
010	1258820102	-7200	1258820102	437.5	6.62484144647	46.5074624073	5.32800006866	9.31999969482	324.204040527	1.07000005245	7.5	0.899999976158	10.5120002747	82.6399993896	304.0
010	1258820121	-7200	1258820121	437.5	6.6249734614	46.5077081646	5.32800006866	9.31999969482	127.01600647	1.63999998569	206.0	2.38000011444	10.5120002747	82.6399993896	323.0
010	1258820131	-7200	1258820131	424.0	6.62502492626	46.5076969329	5.32800006866	9.31999969482	91.5979385376	3.75999999046	77.0	4.30999994278	10.5120002747	82.6399993896	333.0
010	1258820141	-7200	1258820141	423.5	6.6250877067	46.5076242618	5.32800006866	9.31999969482	68.1720504761	1.29999995232	12.0	1.0	10.5120002747	82.6399993896	343.0
010	1258820151	-7200	1258820151	424.0	6.62508737142	46.5075230923	5.32800006866	9.31999969482	124.291542053	1.77999997139	9.5	0.910000026226	10.5120002747	82.6399993896	353.0
010	1258823710	-7200	1258823710	542.5	6.62855965731	46.5206447053			103.914642334	1.08000004292	27.5	0.819999992847			87.0
010	1258823750	-7200	1258823750	542.0	6.6279569987	46.5208011954			80.5038452148	1.72000002861	26.5	0.959999978542			127.0
010	1258823780	-7200	1258823780	542.0	6.62703859392	46.5208383272			55.4855422974	1.73000001907	24.5	0.959999978542			157.0
010	1258823791	-7200	1258823791	545.0	6.62688721681	46.5209747845			125.04624176	2.93000006676	122.5	3.58999991417			168.0
010	1258823800	-7200	1258823800	545.5	6.62673122965	46.5209552547			112.435203552	1.73000001907	5.5	0.959999978542			177.0
010	1258823810	-7200	1258823810	545.5	6.62656049034	46.5210284287	11.231999588	284.200012207	75.5756607056	2.44000005722	60.0	2.52999997139	14.868000412	10.6999998093	187.0
010	1258823820	-7200	1258823820	545.5	6.62639855204	46.5209368145	11.231999588	284.200012207	70.0889892578	2.03999996185	2.5	0.939999997616	14.868000412	10.6999998093	197.0
010	1258823830	-7200	1258823830	545.5	6.62618129319	46.5209401673	11.231999588	284.200012207	236.590896606	2.43000006676	1.5	0.939999997616	14.868000412	10.6999998093	207.0
010	1258823840	-7200	1258823840	545.0	6.62572389291	46.5211235632	12.7799998283	2.8599998951	88.3225402832	2.21000003815	5.0	1.0	20.5199993134	28.7199993134	217.0
010	1258823849	-7200	1258823849	545.0	6.6255853401	46.5211723459	12.7799998283	2.8599998951	164.366119385	4.59000015259	2.0	1.0	20.5199993134	28.7199993134	226.0
010	1258823879	-7200	1258823879	544.0	6.62510262648	46.5215258944	12.7799998283	2.8599998951	113.008781433	1.91999995708	101.0	1.61000001431	20.5199993134	28.7199993134	256.0
010	1258823897	-7200	1258823897	543.5	6.62473088921	46.5214143313	12.7799998283	2.8599998951	64.4060974121	1.23000001907	48.0	1.76999998093	20.5199993134	28.7199993134	274.0
010	1258823910	-7200	1258823910	543.0	6.62426753778	46.5213279978	12.7799998283	2.8599998951	363.855957031	1.20000004768	3.0	0.850000023842	20.5199993134	28.7199993134	287.0
010	1258823919	-7200	1258823919	543.0	6.62389462705	46.5213777024	12.7799998283	2.8599998951	74.9039764404	2.75999999046	7.5	1.0	20.5199993134	28.7199993134	296.0
010	1258823929	-7200	1258823929	542.5	6.62376303122	46.5212927938	12.7799998283	2.8599998951	61.8250236511	2.13000011444	4.5	0.829999983311	20.5199993134	28.7199993134	306.0
010	1258823939	-7200	1258823939	542.5	6.62362674153	46.5212765329	12.7799998283	2.8599998951	41.8933982849	1.82000005245	2.5	0.850000023842	20.5199993134	28.7199993134	316.0
010	1258823949	-7200	1258823949	542.5	6.623451476	46.5212835737	12.7799998283	2.8599998951	67.2437667847	2.20000004768	1.0	1.0	20.5199993134	28.7199993134	326.0
010	1258823959	-7200	1258823959	540.5	6.62330286491	46.5213225495	6.55200018883	276.630004883	72.556854248	2.11999988556	59.5	1.63999998569	29.5920009613	95.9000015259	336.0
010	1258823969	-7200	1258823969	535.0	6.62306523804	46.5213021815	5.14799981117	239.009994507	48.5875854492	2.25	41.0	1.49000000954	12.4560001373	62.0900001526	346.0
010	1258823979	-7200	1258823979	534.0	6.62287505273	46.5212569193	5.14799981117	239.009994507	160.019042969	2.36999988556	5.5	1.0	12.4560001373	62.0900001526	356.0
010	1258838811	-7200	1258838811	527.0	6.56740506346	46.5230683317			309.977935791	5.94000005722	34.0	1.0			557.0
010	1258839041	-7200	1258839041	523.5	6.57027477456	46.5326006474			70.2248382568	2.05999994278	48.0	1.0			787.0
010	1258839050	-7200	1258839050	522.0	6.57033118475	46.5326692952			96.6770706177	2.06999993324	15.5	1.0			796.0
010	1258839060	-7200	1258839060	522.0	6.57020310931	46.5325250427	10.2599996567	203.740005493	35.659576416	2.06999993324	5.0	1.0	30.6720016479	69.5999984741	806.0
010	1258839070	-7200	1258839070	522.0	6.57008777437	46.5325212708	10.2599996567	203.740005493	110.910713196	1.78999996185	3.0	0.930000007153	30.6720016479	69.5999984741	816.0
010	1258839080	-7200	1258839080	522.0	6.57001719877	46.5325996416	10.2599996567	203.740005493	71.6361236572	5.48999977112	1.0	1.0	30.6720016479	69.5999984741	826.0
010	1258839090	-7200	1258839090	522.0	6.56989758906	46.5324829656	10.2599996567	203.740005493	83.0245437622	3.21000003815	6.0	1.0	30.6720016479	69.5999984741	836.0
010	1258839170	-7200	1258839170	521.5	6.56830796172	46.532702739	10.2599996567	203.740005493	58.9873504639	2.1099998951	19.0	1.0	30.6720016479	69.5999984741	916.0
010	1258839180	-7200	1258839180	520.5	6.5680418364	46.5326424731	10.2599996567	203.740005493	50.9573440552	1.78999996185	11.0	0.930000007153	30.6720016479	69.5999984741	926.0
010	1258839190	-7200	1258839190	520.5	6.56802624607	46.5327816965	10.2599996567	203.740005493	70.3682250977	2.11999988556	3.5	1.0	30.6720016479	69.5999984741	936.0
010	1258839200	-7200	1258839200	520.5	6.56783069634	46.532848584	10.2599996567	203.740005493	108.359825134	2.11999988556	1.5	1.0	30.6720016479	69.5999984741	946.0
010	1258839220	-7200	1258839220	520.0	6.56735602934	46.5327998852	10.2599996567	203.740005493	216.855499268	2.32999992371	3.0	0.97000002861	30.6720016479	69.5999984741	966.0
010	1258839230	-7200	1258839230	520.0	6.56719744379	46.5328593967	10.2599996567	203.740005493	82.4585189819	2.13000011444	1.5	1.0	30.6720016479	69.5999984741	976.0
010	1258839240	-7200	1258839240	520.0	6.56713114296	46.5329622426	10.2599996567	203.740005493	66.7230300903	2.1400001049	1.0	1.0	30.6720016479	69.5999984741	986.0
010	1258839250	-7200	1258839250	520.0	6.56698655519	46.5329925013	10.2599996567	203.740005493	133.86114502	2.1400001049	1.0	1.0	30.6720016479	69.5999984741	996.0
010	1258839270	-7200	1258839270	520.0	6.56649613022	46.5330594726	10.2599996567	203.740005493	55.7119522095	2.15000009537	3.0	1.0	30.6720016479	69.5999984741	1016.0
010	1258839280	-7200	1258839280	520.0	6.56644106114	46.5331580438	9.68400020599	253.86000061	83.5528335571	2.15000009537	1.5	1.0	11.807999897	17.6700000763	1026.0
010	1258839290	-7200	1258839290	520.0	6.56633687412	46.5332527593	5.25600013733	302.010009766	122.517997742	1.84000003338	218.5	2.49000000954	7.48799972534	333.769989014	1036.0
010	1258839300	-7200	1258839300	520.0	6.56620594884	46.5333390928	5.25600013733	302.010009766	82.284942627	2.16000008583	1.0	1.0	7.48799972534	333.769989014	1046.0
