userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
165	1261169266	-3600	1261169266	496.0	6.57592794701	46.5451454181	7.16400003433	359.140014648	231.187255859	6.76999998093	12.0	0.980000019073	3.16799998283	36.25	720.0
165	1261169276	-3600	1261169276	496.0	6.57582317326	46.5451757606	7.16400003433	359.140014648	207.602874756	6.73999977112	11.5	0.980000019073	3.16799998283	36.25	730.0
165	1261170032	-3600	1261170032	496.5	6.57627085054	46.5454800235			287.216186523	3.25	35.5	0.990000009537			35.0
165	1261170062	-3600	1261170062	496.5	6.57600363557	46.54528439			274.250427246	1.28999996185	24.0	0.980000019073			65.0
165	1261170072	-3600	1261170072	496.5	6.57597253872	46.545364018			275.910766602	1.45000004768	10.5	1.0			75.0
165	1261170082	-3600	1261170082	496.5	6.57598100444	46.5454453225			157.656829834	6.48999977112	7.5	1.0			85.0
165	1261170152	-3600	1261170152	496.0	6.57574840672	46.5453060991			85.4622268677	3.16000008583	26.5	0.990000009537			155.0
165	1261170192	-3600	1261170192	495.5	6.57628099264	46.5454817837			188.342926025	3.13000011444	11.5	0.990000009537			195.0
165	1261170212	-3600	1261170212	495.0	6.57649414436	46.5454124654			334.72454834	6.71000003815	14.0	1.0			215.0
165	1261170232	-3600	1261170232	496.0	6.57631661572	46.5453421413			127.778259277	3.41000008583	18.5	1.0			235.0
165	1261170241	-3600	1261170241	496.0	6.57567682529	46.5451418139			140.872299194	2.75999999046	8.5	0.980000019073			244.0
165	1261170271	-3600	1261170271	495.5	6.57600472522	46.5454055084			298.287628174	1.37999999523	11.0	0.980000019073			274.0
165	1261170283	-3600	1261170283	496.0	6.57600095336	46.5453563905			145.325027466	3.3599998951	6.5	1.0			286.0
165	1261170311	-3600	1261170311	495.5	6.57565494853	46.5455153113			129.061248779	2.73000001907	12.5	0.980000019073			314.0
165	1261170321	-3600	1261170321	495.0	6.57530919516	46.5454323305			375.742492676	3.03999996185	4.0	0.990000009537			324.0
165	1261171415	-3600	1261171415	501.0	6.57620387916	46.5465330416			171.022567749	5.80000019073	100.5	0.920000016689			365.0
165	1261322714	-3600	1261322714	489.0	6.57698188712	46.5437499994	5.36400003433	168.309997559	21.048582077	1.23000001907	38.5	1.87000000477	2.41200006008	14.5500001907	26.0
165	1261322723	-3600	1261322723	485.5	6.57702664647	46.5436077585	7.092000103	176.960006714	69.2739105225	2.56999993324	76.0	1.87999999523	5.0039999485	20.7199993134	35.0
165	1261322734	-3600	1261322734	484.0	6.57708506831	46.5434553756	5.43599996567	158.419998169	52.6025886536	2.1099998951	55.0	3.0	4.46400003433	49.1100006104	46.0
165	1261322743	-3600	1261322743	484.5	6.57723108101	46.5434433056	3.38399999142	58.8600006104	17.3128185272	1.37000000477	22.0	1.92999994755	1.907999897	31.7299995422	55.0
165	1261322753	-3600	1261322753	486.5	6.57743291716	46.5433976243	5.507999897	73.9300003052	20.1806774139	1.37000000477	27.5	1.92999994755	5.03999991417	22.8099994659	65.0
165	1261322763	-3600	1261322763	488.5	6.5776241083	46.5433670304	5.1119998455	294.940002441	47.0781860352	2.11999988556	77.0	2.98000001907	8.42399969101	33.0400009155	75.0
165	1261322773	-3600	1261322773	489.5	6.57783843348	46.5433538708	4.53599996567	93.6200027466	76.3303604126	3.52999997139	93.0	4.80999994278	5.9039999485	40.3699989319	85.0
165	1261322783	-3600	1261322783	490.5	6.57806223021	46.5433873984	5.43599996567	103.800003052	21.8334712982	1.37000000477	34.5	1.92999994755	1.69199999571	16.3899993896	95.0
165	1261322794	-3600	1261322794	491.0	6.57828896061	46.5433504342	5.83200001717	93.3899993896	68.5946807861	3.27999997139	54.5	4.01000022888	4.2119998455	23.7399997711	106.0
165	1261322803	-3600	1261322803	491.0	6.57854117198	46.5433423037	5.32800006866	100.580001831	40.0292892456	1.23000001907	34.0	1.53999996185	2.1960000515	25.5699996948	115.0
165	1261322813	-3600	1261322813	488.5	6.57870503812	46.5433218519	3.6	69.2900009155	59.8477096558	3.29999995232	77.5	4.03000020981	4.1039999485	85.75	125.0
165	1261322823	-3600	1261322823	490.5	6.5788492068	46.5432956166	3.6	69.2900009155	48.7309799194	1.75999999046	4.0	0.97000002861	4.1039999485	85.75	135.0
165	1261322833	-3600	1261322833	490.5	6.57895004106	46.543274578	4.5	106.099998474	122.744407654	3.31999993324	146.5	4.05999994278	4.13999991417	24.3600006104	145.0
165	1261322843	-3600	1261322843	490.5	6.57922278808	46.5431330915	5.18400020599	151.229995728	27.4861736298	1.36000001431	29.0	1.53999996185	2.77199993134	13.9099998474	155.0
165	1261322853	-3600	1261322853	490.0	6.57948463864	46.5429752603	6.407999897	174.759994507	44.8442726135	2.05999994278	42.5	2.46000003815	2.7	6.82000017166	165.0
165	1261322863	-3600	1261322863	490.0	6.57959117259	46.5427995757	6.407999897	174.759994507	53.6138877869	1.23000001907	79.5	1.52999997139	2.7	6.82000017166	175.0
165	1261322873	-3600	1261322873	489.5	6.57972109204	46.5426078817	6.62400012016	178.039993286	29.2672653198	1.23000001907	25.0	1.52999997139	3.96000008583	7.73999977112	185.0
165	1261322883	-3600	1261322883	489.5	6.57977750223	46.542510484	6.62400012016	178.039993286	296.687652588	1.21000003815	1.5	0.839999973774	3.96000008583	7.73999977112	195.0
165	1261322893	-3600	1261322893	489.5	6.57976903651	46.5422141838	5.14799981117	150.470001221	105.031600952	2.45000004768	2.0	0.850000023842	21.7800006866	259.230010986	205.0
165	1261322903	-3600	1261322903	489.5	6.57988319799	46.5420810793	6.98400020599	161.339996338	48.3611755371	2.05999994278	54.0	2.44000005722	4.17599987984	5.30999994278	215.0
165	1261322913	-3600	1261322913	489.5	6.57997917074	46.5419317976	8.45999965668	155.039993286	32.3464431763	1.62999999523	1.0	0.920000016689	3.8880001545	4.0	225.0
165	1261322923	-3600	1261322923	489.5	6.58001764366	46.5417675962	6.83999991417	170.020004272	44.2782478333	2.06999993324	40.5	2.43000006676	4.93200001717	9.78999996185	235.0
165	1261322933	-3600	1261322933	489.5	6.57990306309	46.5415510079	6.83999991417	170.020004272	84.1565933228	2.50999999046	70.5	1.63999998569	4.93200001717	9.78999996185	245.0
165	1261322943	-3600	1261322943	489.5	6.57979317638	46.5413165662	16.5240005493	227.270004272	79.0774688721	2.50999999046	31.5	1.64999997616	15.336000824	4.67000007629	255.0
165	1261322953	-3600	1261322953	490.0	6.57968270294	46.5411515265	9.03599996567	210.399993896	38.5878105164	2.50999999046	30.5	1.64999997616	5.25600013733	3.68000006676	265.0
165	1261322963	-3600	1261322963	490.0	6.57958337742	46.5409900073	7.81200027466	195.320007324	51.9837341309	2.50999999046	24.5	1.64999997616	4.7880001545	7.55000019073	275.0
165	1261322973	-3600	1261322973	490.0	6.57955362168	46.5408372891	8.13599996567	196.619995117	37.1086006165	1.23000001907	46.5	1.51999998093	5.22000017166	9.14000034332	285.0
165	1261322983	-3600	1261322983	490.0	6.57952847598	46.5406709922	7.70400037766	193.059997559	67.0324554443	2.51999998093	46.0	1.64999997616	5.03999991417	11.6999998093	295.0
165	1261322993	-3600	1261322993	489.5	6.57946527645	46.5404913681	6.76799998283	182.63999939	57.7873802185	2.51999998093	35.0	1.64999997616	5.86799998283	16.75	305.0
165	1261323003	-3600	1261323003	489.5	6.57940149019	46.5403093971	9.25199975967	202.649993896	21.7881889343	2.75	1.5	1.0	5.18400020599	5.82000017166	315.0
165	1261323013	-3600	1261323012	489.5	6.57938279856	46.5401813216	9.25199975967	202.649993896	36.1274871826	1.23000001907	28.5	1.51999998093	5.18400020599	5.82000017166	324.0
165	1261323023	-3600	1261323023	489.5	6.57940224456	46.5400349736	9.25199975967	202.649993896	70.7833099365	1.23000001907	48.0	1.50999999046	5.18400020599	5.82000017166	335.0
165	1261323032	-3600	1261323032	489.5	6.57947885513	46.5399048027	5.25600013733	174.779998779	44.7763519287	2.07999992371	46.5	2.3900001049	7.41599979401	35.0400009155	344.0
165	1261323042	-3600	1261323042	489.5	6.57961103769	46.5397834328	5.25600013733	174.779998779	88.2998962402	1.36000001431	45.5	1.51999998093	7.41599979401	35.0400009155	354.0
165	1261323052	-3600	1261323052	489.5	6.57967775762	46.5396970993	5.25600013733	174.779998779	198.765335083	2.48000001907	1.5	0.860000014305	7.41599979401	35.0400009155	364.0
165	1261323062	-3600	1261323062	489.5	6.57953367276	46.5395201573	5.25600013733	174.779998779	99.0392837524	2.73000001907	81.0	1.85000002384	7.41599979401	35.0400009155	374.0
165	1261323072	-3600	1261323072	489.5	6.57944951848	46.5394546109	4.64399986267	172.539993286	59.1005554199	2.53999996185	52.5	1.64999997616	5.18400020599	44.6300010681	384.0
165	1261323082	-3600	1261323082	489.5	6.57947759784	46.5391922574	11.6640000343	162.529998779	52.0214691162	2.75999999046	37.5	1.85000002384	4.42800006866	11.3699998856	394.0
165	1261323092	-3600	1261323092	489.0	6.57950265973	46.5388852284	11.6640000343	162.529998779	92.1790542603	2.54999995232	55.0	1.64999997616	4.42800006866	11.3699998856	404.0
165	1261323102	-3600	1261323102	489.0	6.57936829787	46.5385652075	11.6640000343	162.529998779	111.371078491	2.76999998093	123.5	1.85000002384	4.42800006866	11.3699998856	414.0
165	1261323112	-3600	1261323112	489.0	6.57951732805	46.538263962	11.6640000343	162.529998779	132.8800354	2.49000000954	1.0	0.860000014305	4.42800006866	11.3699998856	424.0
165	1261323122	-3600	1261323122	489.0	6.57973584418	46.5379172866	14.292000103	162.350006104	52.5497627258	2.76999998093	34.0	1.85000002384	3.96000008583	7.07999992371	434.0
165	1261323132	-3600	1261323132	489.0	6.57975084779	46.5375458846	5.07599987984	198.100006104	62.474067688	2.55999994278	77.5	1.64999997616	3.41999995708	19.6700000763	444.0
165	1261323142	-3600	1261323142	489.0	6.57977549057	46.5374398536	7.59599962234	123.540000916	53.4780426025	2.76999998093	64.0	1.85000002384	2.16000008583	30.0300006866	454.0
165	1261323152	-3600	1261323152	489.0	6.58017974961	46.5373916577	7.59599962234	123.540000916	111.899368286	1.36000001431	55.0	1.50999999046	2.16000008583	30.0300006866	464.0
165	1261323192	-3600	1261323192	489.0	6.579288586	46.5371951021	7.59599962234	123.540000916	41.6820793152	1.65999996662	15.0	1.0	2.16000008583	30.0300006866	504.0
165	1261323202	-3600	1261323202	489.0	6.57943024011	46.5371286336	0.360000005364	192.979995728	36.0746612549	1.22000002861	7.5	0.949999988079	25.9560001373	359.989990234	514.0
165	1261323212	-3600	1261323212	489.0	6.57942236112	46.537106254	0.360000005364	192.979995728	66.5720901489	1.36000001431	85.5	1.87999999523	25.9560001373	359.989990234	524.0
165	1261323222	-3600	1261323222	489.0	6.57942001419	46.5371021468	0.360000005364	192.979995728	91.0394592285	1.36000001431	651.0	1.87999999523	25.9560001373	359.989990234	534.0
165	1261323232	-3600	1261323232	489.0	6.5794160747	46.5370912504	0.360000005364	192.979995728	173.958343506	1.22000002861	2.0	0.949999988079	25.9560001373	359.989990234	544.0
165	1261323242	-3600	1261323242	489.0	6.57955060419	46.5371109478	0.360000005364	192.979995728	124.065132141	1.36000001431	199.0	1.87999999523	25.9560001373	359.989990234	554.0
165	1261323252	-3600	1261323252	489.0	6.57950416847	46.5371332437	0.360000005364	192.979995728	62.1646385193	1.37999999523	124.0	3.19000005722	25.9560001373	359.989990234	564.0
165	1261323262	-3600	1261323262	489.0	6.57947147906	46.5371257	0.360000005364	192.979995728	117.703010559	1.22000002861	2.5	0.870000004768	25.9560001373	359.989990234	574.0
165	1261323272	-3600	1261323272	489.0	6.57951120926	46.5370801024	0.360000005364	192.979995728	93.922416687	1.36000001431	1.5	1.0	25.9560001373	359.989990234	584.0
165	1261323713	-3600	1261323713	507.0	6.62939793113	46.5165757957			91.3866195679	2.45000004768	26.5	0.870000004768			1025.0
165	1261323724	-3600	1261323724	509.5	6.62951360135	46.5166227344			69.3871154785	2.55999994278	51.0	1.78999996185			1036.0
165	1261323734	-3600	1261323734	510.5	6.62967629403	46.5166487183			91.748878479	2.56999993324	60.0	1.78999996185			1046.0
165	1261323774	-3600	1261323774	504.5	6.630166719	46.5167997601			70.3078536987	1.48000001907	98.5	2.90000009537			1086.0
165	1261323784	-3600	1261323784	502.0	6.63017099377	46.5168392389			83.5830230713	1.24000000954	36.0	1.0			1096.0
165	1261323804	-3600	1261323804	502.0	6.62970462485	46.5174444959			97.7562942505	1.37000000477	15.5	1.0			1116.0
165	1261323814	-3600	1261323814	502.0	6.62957059827	46.5175532929			55.1912117004	1.24000000954	5.0	1.0			1126.0
165	1261323824	-3600	1261323824	502.0	6.62958199766	46.5175875749			243.345474243	1.24000000954	2.0	1.0			1136.0
165	1261323834	-3600	1261323834	502.0	6.62961535762	46.5175102938			113.695556641	2.25	11.5	1.0			1146.0
165	1261323844	-3600	1261323844	502.0	6.62958845172	46.5175175022			82.5415420532	1.25	5.0	1.0			1156.0
165	1261323904	-3600	1261323904	502.0	6.62903725797	46.5170361297			247.707641602	3.13000011444	16.5	1.0			1216.0
165	1261323963	-3600	1261323963	501.5	6.62976036449	46.5166213933			290.634979248	3.6400001049	11.0	1.0			1275.0
165	1261323973	-3600	1261323973	501.5	6.62996831943	46.5167825772			160.102050781	1.73000001907	10.0	0.920000016689			1285.0
165	1261323993	-3600	1261323993	501.5	6.63041348214	46.5170512171	4.06799998283	87.8600006104	39.9689102173	1.25	3.5	1.0	5.507999897	101.559997559	1305.0
165	1261324003	-3600	1261324003	502.5	6.6304883325	46.5171925359	4.06799998283	87.8600006104	62.4589729309	1.36000001431	74.0	1.77999997139	5.507999897	101.559997559	1315.0
165	1261324023	-3600	1261324023	530.5	6.63077666986	46.5169951422	4.06799998283	87.8600006104	81.9075927734	2.67000007629	47.5	1.82000005245	5.507999897	101.559997559	1335.0
165	1261324043	-3600	1261324043	512.5	6.63101362618	46.5168694975	0.324000012875	190.169998169	55.236492157	5.11000013351	74.0	3.24000000954	8.71200027466	359.989990234	1355.0
165	1261324053	-3600	1261324053	511.5	6.63097414743	46.5168351317	0.324000012875	190.169998169	179.241256714	4.15000009537	3.5	0.959999978542	8.71200027466	359.989990234	1365.0
165	1261324063	-3600	1261324063	511.5	6.63099577273	46.5168353832	0.575999987125	223.710006714	97.1676254272	5.13999986649	50.0	3.24000000954	16.3800006866	359.989990234	1375.0
165	1261324073	-3600	1261324073	511.5	6.63099912549	46.5168256602	0.575999987125	223.710006714	80.6623382568	2.68000006676	66.5	1.82000005245	16.3800006866	359.989990234	1385.0
165	1261324083	-3600	1261324083	511.0	6.63096098784	46.5167926355	0.575999987125	223.710006714	108.699440002	2.54999995232	2.0	0.879999995232	16.3800006866	359.989990234	1395.0
165	1261324093	-3600	1261324093	511.0	6.63086526655	46.5167551684	0.575999987125	223.710006714	140.593063354	2.55999994278	1.0	0.879999995232	16.3800006866	359.989990234	1405.0
165	1261324103	-3600	1261324103	510.5	6.63040769862	46.5166675775	0.575999987125	223.710006714	84.1339569092	3.38000011444	69.0	2.55999994278	16.3800006866	359.989990234	1415.0
165	1261324113	-3600	1261324113	510.5	6.63020452137	46.5165837585	0.575999987125	223.710006714	197.459701538	4.23000001907	2.5	0.959999978542	16.3800006866	359.989990234	1425.0
165	1261324123	-3600	1261324123	510.5	6.63028373032	46.5166139334	0.575999987125	223.710006714	109.967338562	2.56999993324	2.0	0.879999995232	16.3800006866	359.989990234	1435.0
165	1261324133	-3600	1261324133	510.5	6.63006580092	46.5165600378	0.575999987125	223.710006714	105.537246704	5.25	166.5	3.22000002861	16.3800006866	359.989990234	1445.0
165	1261324143	-3600	1261324143	510.5	6.6299973208	46.5165402565	0.575999987125	223.710006714	198.312515259	4.26999998093	7.5	0.949999988079	16.3800006866	359.989990234	1455.0
165	1261324153	-3600	1261324153	510.5	6.63037970308	46.5166292723	0.575999987125	223.710006714	91.5526580811	3.41000008583	63.5	2.59999990463	16.3800006866	359.989990234	1465.0
165	1261324163	-3600	1261324163	510.0	6.63011609232	46.5165952418	12.0959996223	249.5	71.2965087891	5.30000019073	36.0	3.21000003815	18.9	30.9899997711	1475.0
165	1261324173	-3600	1261324173	509.5	6.63030032649	46.5166500594	0.935999965668	235.25	77.4473114014	2.72000002861	39.5	1.83000004292	8.13599996567	359.989990234	1485.0
165	1261324183	-3600	1261324183	509.5	6.63032899258	46.5166690025	0.683999991417	206.850006104	119.574668884	5.32999992371	42.5	3.20000004768	13.607999897	359.989990234	1495.0
165	1261324193	-3600	1261324193	509.5	6.63033620102	46.5166994288	0.935999965668	229.399993896	59.9231796265	2.73000001907	31.0	1.83000004292	9.0	359.989990234	1505.0
165	1261324297	-3600	1261324297	534.0	6.62983563395	46.5164915576	11.8799998283	269.640014648	40.2330551147	1.34000003338	41.5	1.78999996185	13.031999588	44.0400009155	44.0
165	1261324307	-3600	1261324307	543.0	6.62970672033	46.5165136859	11.8799998283	269.640014648	141.053436279	2.61999988556	13.0	0.879999995232	13.031999588	44.0400009155	54.0
165	1261324317	-3600	1261324317	543.5	6.62966581666	46.5165007777	11.8799998283	269.640014648	74.443611145	1.52999997139	68.5	2.75	13.031999588	44.0400009155	64.0
165	1261324327	-3600	1261324327	541.5	6.62958342258	46.5163897176	11.8799998283	269.640014648	111.50692749	2.77999997139	54.0	1.83000004292	13.031999588	44.0400009155	74.0
165	1261324347	-3600	1261324347	540.0	6.62918729398	46.5161213291	11.8799998283	269.640014648	117.303024292	3.53999996185	139.5	2.78999996185	13.031999588	44.0400009155	94.0
165	1261324357	-3600	1261324357	539.5	6.62938443627	46.516066763	11.8799998283	269.640014648	85.4018554688	3.54999995232	61.5	2.79999995232	13.031999588	44.0400009155	104.0
165	1261324367	-3600	1261324367	539.5	6.62960705954	46.5161437926	11.8799998283	269.640014648	136.96295166	1.29999995232	2.5	0.870000004768	13.031999588	44.0400009155	114.0
165	1261324377	-3600	1261324377	539.5	6.62962273369	46.5160892264	11.8799998283	269.640014648	82.262298584	2.82999992371	1.5	0.939999997616	13.031999588	44.0400009155	124.0
165	1261324387	-3600	1261324387	539.5	6.62953153862	46.5161383444	11.8799998283	269.640014648	40.9500236511	1.62000000477	144.0	2.98000001907	13.031999588	44.0400009155	134.0
165	1261324397	-3600	1261324397	540.0	6.62965123215	46.516185283	11.8799998283	269.640014648	42.429233551	1.32000005245	41.5	1.60000002384	13.031999588	44.0400009155	144.0
165	1261324407	-3600	1261324407	540.5	6.62960244949	46.5163001989	11.8799998283	269.640014648	108.420204163	1.62000000477	125.5	2.98000001907	13.031999588	44.0400009155	154.0
165	1261324417	-3600	1261324417	540.0	6.62962457771	46.5162912302	11.8799998283	269.640014648	111.484283447	1.62999999523	88.0	2.99000000954	13.031999588	44.0400009155	164.0
165	1261324427	-3600	1261324427	539.5	6.62956858662	46.5162793279	1.04399996996	87.75	89.9149551392	1.35000002384	110.0	1.80999994278	17.2439998627	359.989990234	174.0
165	1261324437	-3600	1261324437	539.0	6.62947177567	46.5162804176	1.04399996996	87.75	39.1387405396	1.62999999523	71.0	2.99000000954	17.2439998627	359.989990234	184.0
