userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
186	1271187271	-7200	1271187271	494.0	6.6282776902	46.7900612671	111.996002197	68.5500030518	98.3751449585	2.06999993324	2.0	0.990000009537	2.16000008583	0.219999998808	2749.0
186	1271187281	-7200	1271187281	494.0	6.62829914786	46.7900774442	3.9960000515	3.04999995232	107.205131531	2.65000009537	160.5	3.31999993324	7.84800024033	359.989990234	2759.0
186	1271187291	-7200	1271187291	494.5	6.62838279922	46.7900317628	0.683999991417	0.10000000149	51.5460090637	4.76999998093	42.5	4.25	3.27600009441	359.989990234	2769.0
186	1271187301	-7200	1271187301	495.0	6.62843560519	46.7899996602	3.0960000515	244.38999939	54.8591423035	2.96000003815	52.5	3.42000007629	3.6	57.8400001526	2779.0
186	1271187311	-7200	1271187311	497.0	6.62841481808	46.7899709941	0.791999995708	208.550003052	43.2443084717	2.66000008583	33.0	2.54999995232	4.75200018883	359.989990234	2789.0
186	1271187321	-7200	1271187321	499.0	6.62839034293	46.7899320182	0.791999995708	208.550003052	114.397422791	2.36999988556	133.5	2.43000006676	4.75200018883	359.989990234	2799.0
186	1271187341	-7200	1271187341	499.5	6.62832705959	46.7899911106	0.791999995708	208.550003052	351.592102051	2.3599998951	5.0	0.990000009537	4.75200018883	359.989990234	2819.0
186	1271187351	-7200	1271187351	499.5	6.6283209408	46.7898705789	0.791999995708	208.550003052	198.425720215	4.94999980927	11.0	1.0	4.75200018883	359.989990234	2829.0
186	1271187361	-7200	1271187361	499.5	6.62830040515	46.7898492051	0.791999995708	208.550003052	305.60067749	4.26000022888	3.5	0.97000002861	4.75200018883	359.989990234	2839.0
186	1271187371	-7200	1271187371	499.5	6.62825271213	46.7898722553	0.791999995708	208.550003052	115.144577026	4.88000011444	113.0	4.28999996185	4.75200018883	359.989990234	2849.0
186	1271187381	-7200	1271187381	499.5	6.62842713947	46.7898995803	0.791999995708	208.550003052	127.099029541	2.97000002861	115.0	3.40000009537	4.75200018883	359.989990234	2859.0
186	1271187391	-7200	1271187391	500.0	6.62833711787	46.7898087205	30.636000824	217.580001831	52.7007026672	2.97000002861	48.0	3.40000009537	9.32399969101	0.759999990463	2869.0
186	1271187401	-7200	1271187401	500.0	6.6283147382	46.7898626999	20.952000618	180.440002441	60.5646743774	2.66000008583	50.5	2.52999997139	6.73200001717	9.88000011444	2879.0
186	1271187411	-7200	1271187411	500.5	6.62807577023	46.7899315153	15.8039995193	254.190002441	41.1990737915	2.67000007629	46.0	3.31999993324	6.33599996567	1.96000003815	2889.0
186	1271187421	-7200	1271187421	500.5	6.6279238902	46.7898678129	15.8039995193	254.190002441	194.410720825	1.15999996662	3.0	0.850000023842	6.33599996567	1.96000003815	2899.0
186	1271187581	-7200	1271187581	499.0	6.62782339122	46.7796249634	15.8039995193	254.190002441	254.952758789	4.09999990463	36.0	1.0	6.33599996567	1.96000003815	3059.0
186	1271187591	-7200	1271187591	500.0	6.62842261325	46.7792631168	15.8039995193	254.190002441	315.200469971	2.97000002861	15.0	0.959999978542	6.33599996567	1.96000003815	3069.0
186	1271189071	-7200	1271189071	496.0	6.63266326792	46.7776669516			118.374694824	3.34999990463	12.0	1.0			30.0
186	1271189081	-7200	1271189081	496.0	6.63266771032	46.7777387007			51.1384735107	3.3599998951	11.5	1.0			40.0
186	1271189261	-7200	1271189261	496.0	6.63253376756	46.776974439			234.78717041	5.13000011444	14.0	1.0			220.0
186	1271189271	-7200	1271189271	496.0	6.63254206564	46.777485232			182.652496338	2.92000007629	14.0	1.0			230.0
186	1271189281	-7200	1271189281	496.0	6.63263510473	46.7778814444			154.864440918	2.92000007629	4.5	1.0			240.0
186	1271189291	-7200	1271189291	496.0	6.63261163541	46.7779630841			69.4173049927	2.92000007629	1.5	1.0			250.0
186	1271189301	-7200	1271189301	496.0	6.63263158433	46.7778976215			55.5987472534	3.6099998951	1.0	1.0			260.0
186	1271189311	-7200	1271189311	496.0	6.63258514861	46.7779022315			88.0206604004	2.91000008583	1.0	1.0			270.0
186	1271189321	-7200	1271189321	496.0	6.63255757216	46.7778891558			165.490615845	3.6400001049	1.0	1.0			280.0
186	1271189331	-7200	1271189331	496.0	6.63256050582	46.7779308138			71.5983886719	3.65000009537	1.0	1.0			290.0
186	1271189341	-7200	1271189341	496.0	6.63257165375	46.7780290497			155.166320801	3.66000008583	1.0	1.0			300.0
186	1271189351	-7200	1271189351	496.0	6.63252287109	46.7780448915			102.042984009	3.68000006676	1.0	1.0			310.0
186	1271189361	-7200	1271189361	496.0	6.6324836438	46.77800206			85.1075210571	3.69000005722	1.0	1.0			320.0
186	1271190971	-7200	1271190971	547.5	6.94573184296	46.7948152294			372.995391846	3.44000005722	41.0	0.980000019073			159.0
186	1271190981	-7200	1271190981	542.5	6.94881856145	46.7939248201			200.569076538	4.01999998093	34.0	1.0			169.0
186	1271190991	-7200	1271190991	541.0	6.95043291539	46.7927272981			175.377182007	3.78999996185	11.0	1.0			179.0
186	1271191031	-7200	1271191031	541.5	6.95952761217	46.7908316476			107.567390442	1.70000004768	17.5	0.959999978542			219.0
186	1271191051	-7200	1271191051	544.5	6.9661715252	46.7886077619			334.347198486	7.42000007629	12.0	1.0			239.0
186	1271191140	-7200	1271191140	550.5	6.98940422417	46.7863580599			317.72869873	4.80999994278	32.0	1.0			328.0
186	1271191220	-7200	1271191220	551.0	7.01386084817	46.7852084823			323.471954346	3.84999990463	22.0	1.0			408.0
186	1271191300	-7200	1271191300	549.0	7.03306319434	46.7869399314			163.732162476	3.59999990463	12.5	1.0			488.0
186	1271191419	-7200	1271191419	546.5	7.06400757658	46.7827916453			166.222671509	3.45000004768	14.0	0.980000019073			607.0
186	1271191429	-7200	1271191429	549.5	7.06708976884	46.7833983272			102.239212036	3.45000004768	10.5	0.980000019073			617.0
186	1271191439	-7200	1271191439	550.0	7.06862374036	46.7840205994			96.8808364868	1.67999994755	4.5	0.980000019073			627.0
186	1271191489	-7200	1271191489	552.5	7.07765884183	46.7893349755			195.837097168	1.71000003815	15.5	1.0			677.0
186	1271191499	-7200	1271191499	552.5	7.07877589764	46.7896771247			203.663345337	3.68000006676	5.0	1.0			687.0
186	1271191539	-7200	1271191539	554.0	7.08812716438	46.7920342826			215.104598999	3.66000008583	16.0	1.0			727.0
186	1271191569	-7200	1271191569	556.0	7.09715254284	46.7958570157			82.2547531128	3.46000003815	17.5	1.0			757.0
186	1271191579	-7200	1271191579	556.5	7.09980843167	46.7972310606			189.150466919	3.6400001049	6.0	1.0			767.0
186	1271191599	-7200	1271191599	556.5	7.10610726189	46.7969706349			50.2177391052	1.64999997616	6.5	1.0			787.0
186	1271191614	-7200	1271191614	556.5	7.1074568316	46.7968507738			230.304244995	1.64999997616	2.5	1.0			802.0
186	1271191664	-7200	1271191664	558.0	7.11765752009	46.7974989461			181.799682617	3.5	18.0	1.0			852.0
186	1271191674	-7200	1271191674	558.0	7.11921470947	46.7984136628			171.354629517	3.41000008583	6.0	1.0			862.0
186	1271191763	-7200	1271191763	559.5	7.13318591184	46.7995913198			343.946990967	3.36999988556	15.0	1.0			951.0
186	1271191930	-7200	1271191930	560.0	7.14711419889	46.8001907095			358.678710938	3.38000011444	103.0	1.0			1118.0
186	1271191950	-7200	1271191950	560.0	7.14819420671	46.8010906741			293.359436035	3.28999996185	60.0	1.0			1138.0
186	1271192129	-7200	1271192129	595.5	7.14794258207	46.8012658558	4.82400012016	4.30999994278	90.6998443604	4.80000019073	169.0	8.09000015259	27.936000824	87.8700027466	1317.0
186	1271192139	-7200	1271192139	610.0	7.14769414256	46.8014157241	4.82400012016	4.30999994278	99.8543548584	1.97000002861	16.5	0.990000009537	27.936000824	87.8700027466	1327.0
186	1271192149	-7200	1271192149	615.0	7.1475412567	46.8017699432	4.82400012016	4.30999994278	103.922187805	1.08000004292	9.0	0.899999976158	27.936000824	87.8700027466	1337.0
186	1271192159	-7200	1271192159	618.0	7.14747537497	46.802030788	4.82400012016	4.30999994278	102.382598877	1.59000003338	61.5	2.38000011444	27.936000824	87.8700027466	1347.0
186	1271192169	-7200	1271192169	619.0	7.14686425064	46.8023643876	4.82400012016	4.30999994278	149.72492981	1.97000002861	4.5	0.930000007153	27.936000824	87.8700027466	1357.0
186	1271192179	-7200	1271192179	619.0	7.14666166011	46.8031785215	4.82400012016	4.30999994278	58.6024551392	1.04999995232	3.5	0.889999985695	27.936000824	87.8700027466	1367.0
186	1271192189	-7200	1271192189	619.5	7.14672888295	46.8035273762	4.82400012016	4.30999994278	365.25970459	1.75	6.0	0.990000009537	27.936000824	87.8700027466	1377.0
186	1271192199	-7200	1271192199	620.0	7.14763840292	46.8043900414	4.82400012016	4.30999994278	225.376068115	3.21000003815	5.5	1.0	27.936000824	87.8700027466	1387.0
186	1271192209	-7200	1271192209	620.0	7.14861129005	46.8053791894	4.82400012016	4.30999994278	150.064544678	1.04999995232	3.0	0.889999985695	27.936000824	87.8700027466	1397.0
186	1271192219	-7200	1271192219	620.0	7.14909618297	46.8055453186	4.82400012016	4.30999994278	146.902359009	2.51999998093	1.0	0.949999988079	27.936000824	87.8700027466	1407.0
186	1271192229	-7200	1271192229	620.0	7.14955794184	46.8059929121	4.82400012016	4.30999994278	111.695602417	1.16999995708	1.0	0.949999988079	27.936000824	87.8700027466	1417.0
186	1271192239	-7200	1271192239	620.0	7.15012045115	46.8065902063	27.468000412	313.359985352	82.1264572144	7.51999998093	57.5	4.90000009537	19.5120002747	3.81999993324	1427.0
186	1271192249	-7200	1271192249	623.5	7.14953849583	46.8081714517	42.9839984894	316.440002441	52.2931632996	4.78000020981	89.0	8.61999988556	14.5080007553	1.61000001431	1437.0
186	1271192259	-7200	1271192259	630.0	7.1482757626	46.809011821	51.263999176	296.820007324	46.1046218872	3.09999990463	50.5	6.01000022888	18.5039995193	0.819999992847	1447.0
186	1271192269	-7200	1271192269	638.0	7.14665713389	46.809609199	32.4720016479	294.850006104	75.9454574585	7.67000007629	59.5	5.0	18.8280000687	1.85000002384	1457.0
186	1271192279	-7200	1271192279	641.0	7.14513556758	46.8101002946	53.3879997253	287.149993896	53.4252128601	5.76999998093	59.5	7.26999998093	20.7719999313	0.589999973774	1467.0
186	1271192289	-7200	1271192289	644.5	7.1431438605	46.81054881	53.3879997253	287.149993896	116.472854614	5.73999977112	90.5	7.42000007629	20.7719999313	0.589999973774	1477.0
186	1271192299	-7200	1271192299	652.5	7.14120194191	46.8109321981	53.3879997253	287.149993896	72.7077941895	5.57000017166	75.5	6.67999982834	20.7719999313	0.589999973774	1487.0
186	1271192308	-7200	1271192308	659.0	7.13960418413	46.8111635386	47.5560001373	289.570007324	37.055770874	3.73000001907	44.5	7.38999986649	24.731999588	2.49000000954	1496.0
186	1271192318	-7200	1271192318	663.5	7.13790953159	46.8116812885	47.5560001373	289.570007324	86.7301254272	3.75	77.5	7.40000009537	24.731999588	2.49000000954	1506.0
186	1271192328	-7200	1271192328	669.0	7.13643691558	46.8121935903	47.5560001373	289.570007324	96.1261367798	3.75999999046	75.0	7.42000007629	24.731999588	2.49000000954	1516.0
186	1271192338	-7200	1271192338	670.0	7.13463908185	46.8126594563	47.5560001373	289.570007324	114.797416687	3.49000000954	70.5	6.42000007629	24.731999588	2.49000000954	1526.0
186	1271192348	-7200	1271192348	674.0	7.13222475937	46.812968916	47.5560001373	289.570007324	63.4023475647	2.09999990463	56.5	3.50999999046	24.731999588	2.49000000954	1536.0
186	1271192358	-7200	1271192358	682.5	7.13112404826	46.8130438502	47.5560001373	289.570007324	97.4468612671	1.01999998093	136.5	1.39999997616	24.731999588	2.49000000954	1546.0
186	1271192368	-7200	1271192368	680.0	7.13000791446	46.814139616	52.0560001373	316.720001221	106.488166809	3.34999990463	153.0	7.40000009537	18.863999176	2.31999993324	1556.0
186	1271192378	-7200	1271192378	676.5	7.12	46.81	42.336000824	301.700012207	61.5080490112	2.52999997139	48.0	5.23000001907	39.8519989014	2.72000002861	1566.0
186	1271192388	-7200	1271192388	685.0	7.12	46.81	42.336000824	301.700012207	116.774734497	2.50999999046	124.0	2.13000011444	39.8519989014	2.72000002861	1576.0
186	1271192398	-7200	1271192398	687.0	7.12	46.81	42.336000824	301.700012207	104.669342041	2.54999995232	61.5	1.65999996662	39.8519989014	2.72000002861	1586.0
186	1271192408	-7200	1271192408	690.0	7.12	46.81	34.5600013733	189.600006104	105.242912292	1.62000000477	229.0	3.05999994278	14.436000824	2.96000003815	1596.0
186	1271192418	-7200	1271192418	689.5	7.12	46.81	34.5600013733	189.600006104	77.0397796631	1.25999999046	137.0	2.11999988556	14.436000824	2.96000003815	1606.0
186	1271192428	-7200	1271192428	675.0	7.12	46.81	33.768000412	213.770004272	108.39756012	1.91999995708	212.0	3.52999997139	35.8560001373	2.33999991417	1616.0
186	1271192438	-7200	1271192438	668.0	7.12	46.81	11.4120002747	212.479995728	101.635452271	4.38000011444	171.0	7.88000011444	8.71200027466	8.63000011444	1626.0
186	1271192448	-7200	1271192448	672.0	7.12	46.81	2.08799993992	293.970001221	31.9162635803	1.17999994755	36.0	2.01999998093	3.85200018883	233.63999939	1636.0
186	1271192458	-7200	1271192458	672.0	7.12	46.81	2.08799993992	293.970001221	105.597625732	1.02999997139	77.0	1.53999996185	3.85200018883	233.63999939	1646.0
186	1271192468	-7200	1271192468	676.0	7.12	46.81	2.08799993992	293.970001221	56.8892860413	1.16999995708	9.0	0.810000002384	3.85200018883	233.63999939	1656.0
186	1271192478	-7200	1271192478	675.0	7.12	46.81	2.08799993992	293.970001221	125.506607056	1.16999995708	68.5	1.39999997616	3.85200018883	233.63999939	1666.0
186	1271192488	-7200	1271192488	675.0	7.12	46.81	2.08799993992	293.970001221	47.7121353149	3.03999996185	3.5	0.980000019073	3.85200018883	233.63999939	1676.0
186	1271192498	-7200	1271192498	675.0	7.12	46.81	2.08799993992	293.970001221	95.9299163818	2.82999992371	1.5	0.97000002861	3.85200018883	233.63999939	1686.0
186	1271192508	-7200	1271192508	675.0	7.12	46.81	2.08799993992	293.970001221	62.8665084839	2.81999993324	1.0	0.97000002861	3.85200018883	233.63999939	1696.0
186	1271192518	-7200	1271192518	675.0	7.12	46.81	5.6880001545	4.13000011444	120.072769165	2.81999993324	0.5	0.97000002861	4.46400003433	260.390014648	1706.0
186	1271192528	-7200	1271192528	675.0	7.12	46.81	5.6880001545	4.13000011444	70.9267044067	2.81999993324	0.5	0.97000002861	4.46400003433	260.390014648	1716.0
186	1271192558	-7200	1271192558	675.0	7.12	46.81	5.6880001545	4.13000011444	239.888946533	2.8599998951	7.5	1.0	4.46400003433	260.390014648	1746.0
186	1271192737	-7200	1271192737	675.0	7.12	46.81	5.6880001545	4.13000011444	245.103912354	1.52999997139	43.0	1.0	4.46400003433	260.390014648	1925.0
186	1271193908	-7200	1271193908	677.0	7.12	46.81			90.4507980347	2.25	24.5	1.0			116.0
186	1271193938	-7200	1271193938	677.0	7.12	46.81			84.7528076172	2.25	23.5	1.0			146.0
186	1271193948	-7200	1271193948	677.0	7.12	46.81			125.3934021	2.25	7.5	1.0			156.0
186	1271193958	-7200	1271193958	677.0	7.12	46.81	5.1119998455	41.4000015259	118.087905884	2.25	2.5	1.0	33.1920009613	142.220001221	166.0
186	1271193968	-7200	1271193968	677.0	7.12	46.81	5.1119998455	41.4000015259	130.027267456	2.25	1.0	1.0	33.1920009613	142.220001221	176.0
186	1271193978	-7200	1271193978	677.0	7.12	46.81	2.05199997425	191.449996948	86.7980499268	2.25	1.0	1.0	21.9240005493	359.989990234	186.0
186	1271193988	-7200	1271193988	677.0	7.12	46.81	2.05199997425	191.449996948	98.9713592529	2.25	1.0	1.0	21.9240005493	359.989990234	196.0
186	1271193998	-7200	1271193998	677.0	7.12	46.81	2.05199997425	191.449996948	65.5230560303	1.37999999523	1.0	1.0	21.9240005493	359.989990234	206.0
186	1271194008	-7200	1271194008	677.0	7.12	46.81	2.05199997425	191.449996948	71.8776245117	2.25999999046	1.0	1.0	21.9240005493	359.989990234	216.0
186	1271194018	-7200	1271194018	677.0	7.12	46.81	2.05199997425	191.449996948	175.784729004	2.25999999046	1.0	1.0	21.9240005493	359.989990234	226.0
186	1271194038	-7200	1271194038	677.0	7.12	46.81	2.05199997425	191.449996948	148.509872437	2.25999999046	3.5	1.0	21.9240005493	359.989990234	246.0
186	1271194048	-7200	1271194048	677.0	7.12	46.81	2.05199997425	191.449996948	80.8434677124	2.25999999046	1.5	1.0	21.9240005493	359.989990234	256.0
186	1271194058	-7200	1271194058	677.0	7.12	46.81	2.05199997425	191.449996948	161.996353149	2.25999999046	1.0	1.0	21.9240005493	359.989990234	266.0
186	1271194068	-7200	1271194068	677.0	7.12	46.81	2.05199997425	191.449996948	54.4138717651	2.25999999046	1.0	1.0	21.9240005493	359.989990234	276.0
186	1271194078	-7200	1271194078	677.0	7.12	46.81	2.05199997425	191.449996948	150.736236572	2.25999999046	1.0	1.0	21.9240005493	359.989990234	286.0
186	1271194088	-7200	1271194088	677.0	7.12	46.81	2.05199997425	191.449996948	83.5150985718	2.25999999046	1.0	1.0	21.9240005493	359.989990234	296.0
186	1271194098	-7200	1271194098	677.0	7.12	46.81	2.05199997425	191.449996948	149.362670898	2.25999999046	1.0	1.0	21.9240005493	359.989990234	306.0
186	1271194108	-7200	1271194108	677.0	7.12	46.81	2.05199997425	191.449996948	111.439002991	2.26999998093	1.0	1.0	21.9240005493	359.989990234	316.0
186	1271194118	-7200	1271194118	677.0	7.12	46.81	2.05199997425	191.449996948	303.215820312	3.5	3.5	1.0	21.9240005493	359.989990234	326.0
186	1271194128	-7200	1271194127	677.0	7.12	46.81	2.05199997425	191.449996948	94.3375015259	2.23000001907	4.0	0.930000007153	21.9240005493	359.989990234	335.0
186	1271194137	-7200	1271194137	677.0	7.12	46.81	2.05199997425	191.449996948	258.084747314	3.49000000954	1.5	1.0	21.9240005493	359.989990234	345.0
186	1271194147	-7200	1271194147	677.0	7.12	46.81	2.05199997425	191.449996948	222.817626953	3.49000000954	3.0	1.0	21.9240005493	359.989990234	355.0
186	1271194237	-7200	1271194237	677.5	7.12	46.81	2.05199997425	191.449996948	91.1828536987	1.40999996662	20.0	0.899999976158	21.9240005493	359.989990234	445.0
186	1271195166	-7200	1271195166	677.5	7.12	46.81			317.170227051	2.40000009537	36.5	1.0			200.0
186	1271196355	-7200	1271196355	677.0	7.12	46.81			104.397651672	2.29999995232	7.5	0.990000009537			467.0
186	1271196365	-7200	1271196365	677.0	7.12	46.81			90.4960784912	2.29999995232	2.5	0.990000009537			477.0
186	1271196375	-7200	1271196375	677.0	7.12	46.81			110.993728638	2.29999995232	1.0	0.990000009537			487.0
186	1271196385	-7200	1271196385	677.0	7.12	46.81			82.7981338501	2.5	1.0	1.0			497.0
186	1271196395	-7200	1271196395	677.0	7.12	46.81			74.2775726318	2.49000000954	1.0	1.0			507.0
