userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
139	1274280588	-7200	1274280588	570.0	6.85211666497	46.4764570049	77.8679969788	80.5999984741	94.6469268799	6.0	160.5	7.30000019073	14.7240005493	0.230000004172	1095.0
139	1274280598	-7200	1274280598	568.5	6.85496315821	46.4766626967	77.8679969788	80.5999984741	113.137077332	5.38999986649	91.5	3.83999991417	14.7240005493	0.230000004172	1105.0
139	1274280608	-7200	1274280608	568.5	6.85765114972	46.4763934701	72.6480010986	108.680000305	110.812599182	6.05999994278	102.5	6.15000009537	5.76000008583	0.259999990463	1115.0
139	1274280618	-7200	1274280618	569.0	6.85994200681	46.4756462237	60.5879997253	121.239997864	67.0249099731	3.99000000954	46.5	3.01999998093	11.3400003433	0.219999998808	1125.0
139	1274280628	-7200	1274280628	568.5	6.86127707584	46.47493108	50.6519989014	142.850006104	94.677116394	5.63000011444	142.5	7.90999984741	6.26400003433	0.379999995232	1135.0
139	1274280638	-7200	1274280638	570.0	6.86067240558	46.4737848551	54.1800006866	239.13999939	70.4738845825	1.85000002384	77.0	2.15000009537	16.452000618	1.98000001907	1145.0
139	1274280647	-7200	1274280647	568.5	6.86003001676	46.4735976873	54.1800006866	239.13999939	68.1041259766	5.65000009537	90.0	7.98000001907	16.452000618	1.98000001907	1154.0
139	1274280657	-7200	1274280657	566.0	6.86146055564	46.4745473566	77.7600013733	56.7200012207	96.0808563232	5.78000020981	45.5	3.93000006676	3.492000103	0.0500000007451	1164.0
139	1274280667	-7200	1274280667	585.0	6.86452740903	46.4764860062	86.7960021973	48.8600006104	44.7612571716	5.80000019073	34.5	3.94000005722	3.74399986267	0.109999999404	1174.0
139	1274280677	-7200	1274280677	587.5	6.86685707431	46.4786298448	94.5	35.2099990845	69.651260376	5.94999980927	72.0	7.21999979019	3.56400003433	0.15000000596	1184.0
139	1274280687	-7200	1274280687	607.0	6.86913594528	46.480756249	100.512000275	41.4199981689	73.2662734985	5.94000005722	82.0	7.21000003815	4.5	0.140000000596	1194.0
139	1274280697	-7200	1274280697	609.5	6.87244101227	46.4820510011	115.740005493	77.8199996948	103.242958069	5.92999982834	127.0	7.19999980927	11.592000103	0.109999999404	1204.0
139	1274280707	-7200	1274280707	613.0	6.87601958066	46.4811311714	110.951998901	134.029998779	43.0933685303	2.17000007629	70.0	3.88000011444	8.1	0.070000000298	1214.0
139	1274280717	-7200	1274280717	625.0	6.87851797359	46.4789056093	118.296002197	130.330001831	37.5840606689	4.21999979019	42.5	4.09999990463	7.27199993134	0.070000000298	1224.0
139	1274280727	-7200	1274280727	628.0	6.88248956927	46.4782614603	113.184001923	86.1399993896	81.5151443481	4.17000007629	104.5	4.11000013351	8.24399986267	0.0599999986589	1234.0
139	1274280737	-7200	1274280737	633.5	6.88557394083	46.479959298	104.039998627	28.4799995422	91.4017181396	6.34999990463	100.0	7.19000005722	5.86799998283	0.10000000149	1244.0
139	1274280747	-7200	1274280747	638.5	6.88624172681	46.4828559988	119.951998901	3.90000009537	98.4279708862	1.27999997139	77.5	1.79999995232	13.823999691	0.52999997139	1254.0
139	1274280777	-7200	1274280777	654.0	6.89103567069	46.4905393512	119.124000549	25.8400001526	37.5840606689	2.46000003815	3.0	0.97000002861	6.83999991417	0.119999997318	1284.0
139	1274280787	-7200	1274280787	654.0	6.89198609433	46.4932805678	123.264006042	16.3400001526	46.5046157837	1.83000004292	1.0	0.97000002861	6.83999991417	0.070000000298	1294.0
139	1274280817	-7200	1274280817	654.5	6.89757983912	46.5005271395	108.863999176	47.2999992371	42.9424285889	3.83999991417	0.5	0.990000009537	8.92800006866	0.0799999982119	1324.0
139	1274280837	-7200	1274280837	659.5	6.90221855021	46.5047361944	117.144003296	38.1699981689	38.3991355896	2.46000003815	3.0	0.97000002861	5.07599987984	0.109999999404	1344.0
139	1274280880	-7200	1274280880	875.0	6.90979553636	46.5162546852	117.251998901	20.6000003815	57.9836006165	5.86999988556	73.5	7.01000022888	7.34399986267	0.0900000035763	1387.0
139	1274280890	-7200	1274280890	877.5	6.911277121	46.5189914593	116.316004944	19.9300003052	41.2669944763	3.91000008583	41.5	4.13999986649	8.02800006866	0.140000000596	1397.0
139	1274280900	-7200	1274280900	879.0	6.91222662263	46.5217542174	108.467996979	5.86999988556	72.2927093506	5.86999988556	73.0	6.98999977112	5.507999897	0.119999997318	1407.0
139	1274280910	-7200	1274280910	878.5	6.91198421809	46.524450507	119.016004944	352.609985352	77.1605300903	4.17999982834	103.5	4.34000015259	8.56800041199	0.330000013113	1417.0
139	1274280920	-7200	1274280920	881.5	6.91151349058	46.5273752872	115.631996155	354.720001221	104.495765686	5.28000020981	160.0	5.63000011444	13.284000206	0.219999998808	1427.0
139	1274280930	-7200	1274280930	883.0	6.91162538895	46.5302576549	116.711993408	5.86000013351	98.4657058716	5.94000005722	80.5	5.17000007629	13.2120002747	0.280000001192	1437.0
139	1274280940	-7200	1274280940	887.0	6.91236316378	46.5330459778	114.912000275	13.4600000381	90.8658828735	5.86999988556	92.0	6.94999980927	4.8960000515	0.20000000298	1447.0
139	1274280950	-7200	1274280950	890.0	6.91351383102	46.5358215602	115.631996155	14.8800001144	63.0627326965	5.86999988556	67.5	6.92999982834	1.8	0.140000000596	1457.0
139	1274280960	-7200	1274280960	891.5	6.91447791715	46.5386531336	116.064006042	11.4499998093	114.857795715	5.86999988556	128.5	6.92000007629	2.55599992275	0.15000000596	1467.0
139	1274280970	-7200	1274280970	894.0	6.91511301372	46.5415543607	116.424000549	6.21999979019	75.1605758667	5.86999988556	92.0	6.90999984741	5.22000017166	0.0799999982119	1477.0
139	1274280980	-7200	1274280980	897.5	6.91535005385	46.544346623	119.555996704	3.1400001049	91.0470046997	3.76999998093	56.0	2.23000001907	16.5599996567	0.230000004172	1487.0
139	1274280990	-7200	1274280990	898.5	6.91530780907	46.5473227004	118.403997803	358.190002441	69.9003143311	3.97000002861	73.5	4.11000013351	5.86799998283	0.119999997318	1497.0
139	1274281000	-7200	1274281000	898.0	6.915244861	46.5503497398	119.268003845	359.049987793	23.0787258148	1.75999999046	25.5	2.16000008583	2.16000008583	0.070000000298	1507.0
139	1274281010	-7200	1274281010	894.5	6.91523103087	46.5535340236	129.131996155	1.29999995232	49.432849884	5.17999982834	49.5	5.53000020981	10.115999794	0.15000000596	1517.0
139	1274281020	-7200	1274281020	894.5	6.91552775013	46.5567394298	122.940005493	5.44999980927	49.4856796265	4.23999977112	39.0	3.43000006676	9.35999965668	0.129999995232	1527.0
139	1274281030	-7200	1274281030	892.0	6.91600887119	46.5597227156	117.035993958	6.94000005722	104.895751953	5.88000011444	96.0	6.84000015259	6.51599979401	0.0900000035763	1537.0
139	1274281040	-7200	1274281040	890.0	6.91658705465	46.5623858967	105.587999725	9.35999965668	61.7042732239	5.59999990463	35.5	3.05999994278	8.35199975967	0.140000000596	1547.0
139	1274281050	-7200	1274281050	888.0	6.91725039822	46.5648927554	98.3159980774	11.9399995804	59.4703598022	4.01999998093	71.0	4.26999998093	2.807999897	0.239999994636	1557.0
139	1274281060	-7200	1274281060	888.5	6.9179372111	46.567030559	86.0759994507	14.0799999237	80.0359344482	5.88999986649	78.0	6.80999994278	7.092000103	0.170000001788	1567.0
139	1274281070	-7200	1274281070	888.0	6.91879174581	46.5691316498	86.8679969788	16.1599998474	100.329818726	5.88999986649	99.0	6.80000019073	9.75600013733	0.209999993443	1577.0
139	1274281080	-7200	1274281080	887.0	6.91969036931	46.57119695	87.0840019226	17.9799995422	55.5912017822	5.90000009537	48.0	6.78999996185	8.02800006866	0.170000001788	1587.0
139	1274281090	-7200	1274281090	889.5	6.92069720314	46.5732613282	86.6879997253	19.8500003815	74.8209609985	5.90000009537	59.5	6.76999998093	8.31599979401	0.15000000596	1597.0
139	1274281099	-7200	1274281099	890.0	6.92181216347	46.5753172406	87.263999176	21.4500007629	32.3162536621	1.37999999523	23.0	1.38999998569	16.9560001373	0.289999991655	1606.0
139	1274281109	-7200	1274281109	890.5	6.92308830775	46.5774178285	87.4799972534	22.6399993896	81.5528793335	5.90999984741	78.5	6.75	7.74000034332	0.140000000596	1616.0
139	1274281119	-7200	1274281119	891.0	6.9243445031	46.579416325	86.5440032959	24.6200008392	32.2558784485	2.1400001049	27.5	2.80999994278	5.292000103	0.0599999986589	1626.0
139	1274281129	-7200	1274281129	893.5	6.92566783747	46.5813725766	87.263999176	26.6200008392	46.2178268433	4.34000015259	36.5	3.0	9.0	0.0500000007451	1636.0
139	1274281139	-7200	1274281139	893.0	6.92713073048	46.5832901039	87.336000824	28.6200008392	24.4069976807	1.59000003338	23.5	1.77999997139	8.1	0.119999997318	1646.0
139	1274281149	-7200	1274281149	893.0	6.92869881633	46.5851718404	87.3	30.7700004578	78.9340744019	5.94000005722	67.0	6.71000003815	9.61200027466	0.140000000596	1656.0
139	1274281159	-7200	1274281159	895.0	6.93032507257	46.5870182054	88.0559967041	32.0099983215	17.5316810608	1.12999999523	13.5	1.15999996662	7.23599996567	0.330000013113	1666.0
139	1274281169	-7200	1274281169	895.0	6.9320646521	46.5888431126	86.5440032959	34.2299995422	28.5880355835	1.95000004768	31.0	2.38000011444	3.56400003433	0.0799999982119	1676.0
139	1274281179	-7200	1274281179	896.0	6.93384538675	46.590611945	86.7600013733	36.3100013733	14.4826927185	1.22000002861	15.0	1.59000003338	5.65200018883	0.280000001192	1686.0
139	1274281189	-7200	1274281189	901.0	6.9357209207	46.5923863932	87.2279983521	37.4300003052	50.9347038269	4.07999992371	51.0	4.34999990463	6.407999897	0.259999990463	1696.0
139	1274281199	-7200	1274281199	901.5	6.93769720508	46.5941248831	86.9039978027	38.8300018311	75.0171813965	5.98000001907	80.0	6.65000009537	6.3	0.239999994636	1706.0
139	1274281209	-7200	1274281209	902.0	6.93972436759	46.5958066275	88.4519989014	39.75	45.3725624084	2.75	29.5	2.29999995232	6.12000017166	0.159999996424	1716.0
139	1274281219	-7200	1274281219	903.5	6.94176452205	46.5974622204	88.0200027466	41.3899993896	74.6775665283	4.65999984741	52.5	4.34999990463	8.53199958801	0.140000000596	1726.0
139	1274281229	-7200	1274281229	907.0	6.94388547803	46.5990848724	86.6879997253	43.0499992371	38.6406402588	2.73000001907	36.0	2.30999994278	3.6	0.15000000596	1736.0
139	1274281239	-7200	1274281239	907.0	6.9	46.6	87.2279983521	44.3100013733	41.8556632996	4.09000015259	48.5	4.36999988556	5.65200018883	0.20000000298	1746.0
139	1274281249	-7200	1274281249	909.5	6.9	46.6	87.8039978027	45.3899993896	54.6780166626	4.13999986649	74.5	4.80000019073	4.2119998455	0.170000001788	1756.0
139	1274281259	-7200	1274281259	908.5	6.9	46.6	88.0919975281	49.8899993896	42.972618103	4.13999986649	55.0	4.82000017166	5.83200001717	0.15000000596	1766.0
139	1274281269	-7200	1274281269	904.0	6.9	46.6	87.0840019226	59.1300010681	90.8055038452	4.13999986649	72.5	4.82999992371	6.26400003433	0.140000000596	1776.0
139	1274281279	-7200	1274281279	903.5	6.9	46.6	100.584001923	56.5600013733	35.870891571	4.13999986649	48.0	4.84999990463	4.8960000515	0.10000000149	1786.0
139	1274281289	-7200	1274281289	902.5	6.9	46.6	100.727998352	48.2000007629	50.8969688416	4.09000015259	54.5	4.38000011444	6.55200018883	0.140000000596	1796.0
139	1274281299	-7200	1274281299	903.0	6.9	46.6	102.851998901	39.8400001526	52.6478729248	4.13999986649	54.0	4.86999988556	5.07599987984	0.109999999404	1806.0
139	1274281309	-7200	1274281309	906.5	6.9	46.6	101.7	45.7000007629	53.0931434631	4.09000015259	62.5	4.38000011444	6.0119998455	0.15000000596	1816.0
139	1274281319	-7200	1274281319	908.5	6.9	46.6	85.9679969788	55.7200012207	56.0062866211	4.09000015259	46.0	4.38000011444	7.02000017166	0.180000007153	1826.0
139	1274281329	-7200	1274281329	907.0	6.9	46.6	86.5799972534	65.1999969482	66.4664306641	4.13000011444	42.0	4.92000007629	8.02800006866	0.159999996424	1836.0
139	1274281339	-7200	1274281339	908.5	6.9	46.6	85.9679969788	73.1800003052	108.691894531	4.65000009537	150.5	5.03000020981	5.32800006866	0.0900000035763	1846.0
139	1274281349	-7200	1274281349	908.5	6.9	46.6	86.5080024719	76.5	34.4143218994	1.98000001907	32.0	2.00999999046	7.37999982834	0.129999995232	1856.0
139	1274281359	-7200	1274281359	907.5	6.9	46.6	85.7159980774	75.9700012207	95.628036499	7.86000013351	102.5	5.65000009537	6.83999991417	0.129999995232	1866.0
139	1274281369	-7200	1274281369	907.5	6.9	46.6	86.4720016479	76.4800033569	59.9307250977	2.01999998093	72.0	2.21000003815	7.74000034332	0.129999995232	1876.0
139	1274281379	-7200	1274281379	906.0	6.9	46.6	86.6159980774	75.9899978638	62.6023635864	1.80999994278	82.5	2.11999988556	6.0119998455	0.119999997318	1886.0
139	1274281389	-7200	1274281389	899.5	6.9	46.6	87.0120002747	76.3199996948	60.6778793335	4.03000020981	66.0	4.21999979019	5.65200018883	0.119999997318	1896.0
139	1274281398	-7200	1274281398	892.5	6.9	46.6	87.336000824	74.8300018311	33.6218833923	1.40999996662	23.0	1.67999994755	5.9039999485	0.129999995232	1905.0
139	1274281408	-7200	1274281408	886.5	6.9	46.6	89.7840019226	74.3300018311	70.1569137573	1.23000001907	53.0	1.37999999523	18.0	0.189999997616	1915.0
139	1274281418	-7200	1274281418	861.0	6.9	46.6	87.263999176	74.8499984741	70.1871032715	1.91999995708	63.0	2.15000009537	38.304001236	0.589999973774	1925.0
139	1274281428	-7200	1274281428	859.5	6.9	46.6	83.2320030212	72.9199981689	39.8934402466	1.17999994755	49.0	1.32000005245	5.72400012016	0.15000000596	1935.0
139	1274281438	-7200	1274281438	858.0	7.00225937656	46.6199677057	84.6	72.6500015259	77.9680557251	4.11000013351	139.0	5.07000017166	25.631999588	0.389999985695	1945.0
139	1274281448	-7200	1274281448	854.5	7.00505817679	46.620516804	79.0919975281	75.2699966431	70.1795501709	5.71000003815	44.0	3.6099998951	21.4560001373	0.360000014305	1955.0
139	1274281458	-7200	1274281458	853.0	7.00743343961	46.6208947439	72.9	75.8799972534	126.397155762	1.08000004292	109.0	1.09000003338	42.6600013733	0.72000002861	1965.0
139	1274281468	-7200	1274281468	850.0	7.00994365102	46.6212759527	71.9279983521	81.2200012207	37.6670761108	1.82000005245	8.5	0.959999978542	15.1199993134	0.310000002384	1975.0
139	1274281478	-7200	1274281478	848.0	7.01272275379	46.621475861	68.7240005493	88.9499969482	46.6706466675	1.59000003338	29.5	1.86000001431	12.6719999313	0.330000013113	1985.0
139	1274281488	-7200	1274281488	849.5	7.01532022078	46.6215751027	76.0320030212	89.0899963379	127.748069763	6.46000003815	93.5	6.38999986649	13.5359999657	0.270000010729	1995.0
139	1274281498	-7200	1274281498	851.5	7.01804995415	46.6216588379	76.0320030212	89.0899963379	94.1639175415	6.15999984741	53.5	3.75	13.5359999657	0.270000010729	2005.0
139	1274281508	-7200	1274281508	848.0	7.02084950875	46.6217842311	76.0320030212	89.0899963379	111.763519287	0.97000002861	63.0	1.09000003338	13.5359999657	0.270000010729	2015.0
139	1274281523	-7200	1274281523	836.5	7.02408031211	46.6221231951	76.0320030212	89.0899963379	89.2357254028	0.980000019073	15.0	0.759999990463	13.5359999657	0.270000010729	2030.0
139	1274281538	-7200	1274281538	836.5	7.0301245002	46.6235093099	88.3799972534	66.8300018311	80.0283889771	4.84000015259	62.0	2.51999998093	22.6439998627	0.239999994636	2045.0
139	1274281548	-7200	1274281548	835.5	7.03330132412	46.624704485	89.1720016479	61.0	46.2404708862	4.0	38.5	4.32999992371	7.02000017166	0.129999995232	2055.0
139	1274281558	-7200	1274281558	834.0	7.03604136723	46.6258668031	86.1120002747	55.6300010681	69.1984405518	4.73999977112	87.5	4.34999990463	6.37199993134	0.129999995232	2065.0
139	1274281613	-7200	1274281613	794.5	7.04688553417	46.6342937977			52.7459831238	2.67000007629	36.5	1.97000002861			2120.0
139	1274281623	-7200	1274281623	781.0	7.04861572597	46.6362740216	87.8039978027	29.1499996185	73.3945770264	6.84999990463	94.0	6.36000013351	6.04799981117	0.119999997318	2130.0
139	1274281633	-7200	1274281633	779.5	7.05032596884	46.6383356337	88.4159980774	31.3899993896	71.9078140259	6.88999986649	66.0	6.36000013351	8.24399986267	0.140000000596	2140.0
139	1274281643	-7200	1274281643	777.0	7.0522271514	46.6403094874	89.2080024719	35.5900001526	29.4710350037	2.50999999046	25.0	2.38000011444	2.23200001717	0.0900000035763	2150.0
139	1274281653	-7200	1274281653	780.5	7.05422950349	46.6420746317	88.3440032959	41.9900016785	66.3381271362	6.96000003815	70.0	6.36000013351	4.57199993134	0.140000000596	2160.0
139	1274281663	-7200	1274281663	780.5	7.05649446051	46.6436643428	85.2120002747	47.3699989319	66.9569854736	5.05000019073	49.0	3.36999988556	16.7400003433	0.209999993443	2170.0
139	1274281673	-7200	1274281673	782.0	7.05894013129	46.6451579136	98.3879997253	51.0299987793	83.1603927612	4.96999979019	61.5	2.58999991417	11.807999897	0.0599999986589	2180.0
139	1274281683	-7200	1274281683	777.0	7.06210731603	46.6469399894	117.972001648	49.8100013733	44.6103172302	3.3599998951	32.0	2.59999990463	6.73200001717	0.0399999991059	2190.0
139	1274281693	-7200	1274281693	774.5	7.06504609399	46.6490756975	116.027998352	39.4599990845	47.6291160583	4.98000001907	28.0	2.59999990463	6.66000008583	0.0599999986589	2200.0
139	1274281703	-7200	1274281703	770.5	7.06747709644	46.6515054426	108.179997253	32.9900016785	43.2895927429	4.98999977112	21.0	2.6099998951	6.66000008583	0.109999999404	2210.0
139	1274281712	-7200	1274281712	767.5	7.06928163569	46.6541772571	116.711993408	21.0400009155	89.847038269	7.19000005722	70.0	6.38000011444	6.33599996567	0.129999995232	2219.0
139	1274281723	-7200	1274281723	766.5	7.07055618741	46.6569682622	116.711993408	15.6099996567	90.9639892578	6.09000015259	97.0	5.42000007629	5.57999982834	0.0799999982119	2230.0
139	1274281732	-7200	1274281732	768.0	7.07158473036	46.6597909508	116.892004395	14.1000003815	28.4597377777	1.89999997616	27.0	2.33999991417	3.85200018883	0.0799999982119	2239.0
139	1274281742	-7200	1274281742	767.5	7.07262500797	46.6626065986	116.711993408	14.0500001907	36.957660675	3.8599998951	22.0	2.61999988556	3.8880001545	0.0799999982119	2249.0
139	1274281752	-7200	1274281752	768.5	7.07366050789	46.6654338973	116.892004395	14.0799999237	22.5881710052	1.90999996662	19.5	2.33999991417	3.9960000515	0.0799999982119	2259.0
139	1274281762	-7200	1274281762	770.0	7.07469625927	46.6682678177	116.964006042	14.2399997711	35.9237213135	3.88000011444	24.0	2.63000011444	3.92400012016	0.0799999982119	2269.0
139	1274281772	-7200	1274281772	768.0	7.07566495546	46.6709159114	100.908002472	14.1999998093	38.7462997437	1.90999996662	33.0	2.34999990463	4.24799981117	0.119999997318	2279.0
139	1274281782	-7200	1274281782	766.0	7.07655092229	46.6733568883	100.584001923	14.0699996948	40.1424942017	3.91000008583	24.0	2.63000011444	3.9960000515	0.119999997318	2289.0
139	1274281792	-7200	1274281792	765.5	7.07728794275	46.6754009823	100.584001923	14.0699996948	157.475708008	0.920000016689	14.5	0.730000019073	3.9960000515	0.119999997318	2299.0
