userid	time	tz	gps_time	altitude	longitude	latitude	speed	heading	horizontal_accuracy	horizontal_dop	vertical_accuracy	vertical_dop	speed_accuracy	heading_accuracy	time_since_gps_boot
005	1256824298	-7200	1256824298	453.5	6.55187608496	46.5147545765	0.252000001073	12.8999996185	269.62411499	6.82999992371	20.0	1.0	4.42800006866	359.989990234	359.0
005	1256824318	-7200	1256824318	453.5	6.55169386246	46.5145375691	0.252000001073	12.8999996185	267.835479736	2.76999998093	8.5	1.0	4.42800006866	359.989990234	379.0
005	1256824328	-7200	1256824328	453.5	6.55181238252	46.5145047121	0.252000001073	12.8999996185	124.933036804	2.24000000954	3.0	0.959999978542	4.42800006866	359.989990234	389.0
005	1256824348	-7200	1256824348	453.5	6.55169528738	46.5146456956	0.252000001073	12.8999996185	298.227264404	3.08999991417	10.0	1.0	4.42800006866	359.989990234	409.0
005	1256824368	-7200	1256824368	453.5	6.55185077163	46.5144976713	0.252000001073	12.8999996185	238.356903076	2.76999998093	17.5	0.990000009537	4.42800006866	359.989990234	429.0
005	1256824378	-7200	1256824378	453.5	6.55198572022	46.514657095	0.252000001073	12.8999996185	140.011947632	1.64999997616	5.5	0.920000016689	4.42800006866	359.989990234	439.0
005	1256824388	-7200	1256824388	453.5	6.55192956149	46.5146384034	0.252000001073	12.8999996185	158.89453125	2.88000011444	2.0	1.0	4.42800006866	359.989990234	449.0
005	1256824408	-7200	1256824408	453.5	6.55180726956	46.5145561769	0.252000001073	12.8999996185	117.197364807	2.20000004768	3.0	0.959999978542	4.42800006866	359.989990234	469.0
005	1256824428	-7200	1256824428	453.5	6.55187466004	46.514566822	0.252000001073	12.8999996185	225.300598145	2.19000005722	5.5	0.959999978542	4.42800006866	359.989990234	489.0
005	1256825137	-7200	1256825137	452.5	6.55172001399	46.5144512356	1.22400001287	91.1800003052	78.7076644897	2.25	40.5	1.0	18.036000824	359.989990234	35.0
005	1256825187	-7200	1256825187	453.5	6.5518175793	46.5143831745	1.22400001287	91.1800003052	294.438659668	1.64999997616	13.5	0.990000009537	18.036000824	359.989990234	85.0
005	1256825197	-7200	1256825197	453.5	6.5518916753	46.5145029519	1.22400001287	91.1800003052	224.538345337	3.52999997139	6.0	0.949999988079	18.036000824	359.989990234	95.0
005	1256825207	-7200	1256825207	453.5	6.55190600835	46.5145244095	1.22400001287	91.1800003052	108.042854309	2.16000008583	222.5	5.51000022888	18.036000824	359.989990234	105.0
005	1256825217	-7200	1256825216	453.5	6.55191724009	46.5145539976	1.22400001287	91.1800003052	294.649963379	2.13000011444	1.5	0.949999988079	18.036000824	359.989990234	114.0
005	1256825226	-7200	1256825226	453.5	6.55184515575	46.5146254953	1.22400001287	91.1800003052	349.592132568	4.78000020981	3.5	1.0	18.036000824	359.989990234	124.0
005	1256825356	-7200	1256825356	453.5	6.55219744701	46.514270438	1.22400001287	91.1800003052	177.543182373	4.69999980927	46.0	1.0	18.036000824	359.989990234	254.0
005	1256825366	-7200	1256825366	453.5	6.55206073822	46.5145836696	1.22400001287	91.1800003052	209.240570068	4.69000005722	19.0	1.0	18.036000824	359.989990234	264.0
005	1256825376	-7200	1256825376	453.5	6.55199133609	46.5144863557	1.22400001287	91.1800003052	282.53704834	4.69000005722	6.5	1.0	18.036000824	359.989990234	274.0
005	1256825406	-7200	1256825406	453.5	6.55151507653	46.5140697753	1.22400001287	91.1800003052	205.474624634	3.05999994278	15.0	0.990000009537	18.036000824	359.989990234	304.0
005	1256825436	-7200	1256825436	453.5	6.55192662782	46.5141685141	1.22400001287	91.1800003052	88.8357391357	2.13000011444	16.5	1.0	18.036000824	359.989990234	334.0
005	1256825446	-7200	1256825446	455.0	6.55196769913	46.5143152811	1.22400001287	91.1800003052	111.265419006	1.62999999523	212.0	3.77999997139	18.036000824	359.989990234	344.0
005	1256825456	-7200	1256825456	455.5	6.55189368695	46.5142649059	1.22400001287	91.1800003052	103.876907349	1.92999994755	273.5	2.63000011444	18.036000824	359.989990234	354.0
005	1256825466	-7200	1256825466	455.5	6.55188807108	46.5142724496	1.22400001287	91.1800003052	111.57484436	2.00999999046	3.5	0.949999988079	18.036000824	359.989990234	364.0
005	1256825476	-7200	1256825476	455.5	6.551879773	46.514348222	1.22400001287	91.1800003052	142.125106812	2.06999993324	2.0	0.910000026226	18.036000824	359.989990234	374.0
005	1256825486	-7200	1256825486	455.5	6.55179260124	46.5145146865	1.22400001287	91.1800003052	75.0549163818	2.11999988556	105.5	2.24000000954	18.036000824	359.989990234	384.0
005	1256825496	-7200	1256825496	455.5	6.55177977693	46.5145340487	1.22400001287	91.1800003052	119.997299194	1.99000000954	311.0	5.05000019073	18.036000824	359.989990234	394.0
005	1256825506	-7200	1256825506	455.5	6.55179268506	46.5145478789	1.22400001287	91.1800003052	144.472213745	1.52999997139	1.5	0.949999988079	18.036000824	359.989990234	404.0
005	1256825516	-7200	1256825515	455.5	6.55176787463	46.514576042	1.22400001287	91.1800003052	65.2287216187	1.49000000954	1.0	0.97000002861	18.036000824	359.989990234	413.0
005	1256825525	-7200	1256825525	455.5	6.55179687601	46.5145951528	1.22400001287	91.1800003052	101.13734436	2.11999988556	330.0	6.59999990463	18.036000824	359.989990234	423.0
005	1256825535	-7200	1256825535	455.5	6.5518458263	46.5145586077	1.22400001287	91.1800003052	71.9002685547	1.63999998569	212.0	3.93000006676	18.036000824	359.989990234	433.0
005	1256825545	-7200	1256825545	455.5	6.5518766717	46.5145716835	1.22400001287	91.1800003052	121.476509094	1.42999994755	2.5	0.97000002861	18.036000824	359.989990234	443.0
005	1256825555	-7200	1256825555	455.5	6.5519904979	46.5145318694	1.22400001287	91.1800003052	104.133506775	1.45000004768	145.0	2.26999998093	18.036000824	359.989990234	453.0
005	1256825565	-7200	1256825565	455.5	6.5518074372	46.5144594498	1.22400001287	91.1800003052	95.1525726318	1.37000000477	3.5	0.920000016689	18.036000824	359.989990234	463.0
005	1256825575	-7200	1256825575	455.5	6.55180651519	46.5145066399	1.22400001287	91.1800003052	126.691490173	3.02999997139	1.5	1.0	18.036000824	359.989990234	473.0
005	1256826398	-7200	1256826398	455.0	6.55170978807	46.5146351344			91.2960586548	2.16000008583	296.5	6.17999982834			36.0
005	1256826408	-7200	1256826408	458.5	6.55172621659	46.5146401636			104.933486938	1.27999997139	240.0	2.63000011444			46.0
005	1256826418	-7200	1256826418	460.5	6.55195244407	46.5146624594			116.616241455	2.1400001049	11.0	0.949999988079			56.0
005	1256826428	-7200	1256826428	461.0	6.55206702465	46.5146342962			110.525817871	1.27999997139	150.0	2.6400001049			66.0
005	1256826438	-7200	1256826438	461.0	6.55213634296	46.5146855935			79.2284088135	5.96999979019	99.0	7.55999994278			76.0
005	1256826448	-7200	1256826448	461.0	6.5521325711	46.5146540775			81.2434539795	2.17000007629	202.0	6.38999986649			86.0
005	1256826458	-7200	1256826458	461.0	6.55196895642	46.5146092344			105.71837616	1.75999999046	163.5	6.32000017166			96.0
005	1256826468	-7200	1256826468	461.0	6.55190030866	46.5146193765			106.827781677	1.57000005245	120.0	3.0			106.0
005	1256826478	-7200	1256826478	466.0	6.55189310022	46.5145731084			82.0132522583	1.54999995232	486.5	3.25			116.0
005	1256826488	-7200	1256826488	482.0	6.55193475826	46.5145561769			71.183303833	1.36000001431	104.0	2.67000007629			126.0
005	1256826498	-7200	1256826498	486.0	6.55193500972	46.5145685822			66.0890808105	1.79999995232	28.0	1.0			136.0
005	1256826508	-7200	1256826508	485.0	6.55195889814	46.5146974958			91.9677429199	1.50999999046	217.5	4.38999986649			146.0
005	1256826522	-7200	1256826522	484.5	6.55194448127	46.5147240664			66.2853012085	2.19000005722	12.5	1.0			160.0
005	1256826532	-7200	1256826532	483.5	6.55193266279	46.5146436002			228.425048828	5.09999990463	4.0	1.0			170.0
005	1256826542	-7200	1256826542	483.5	6.55183585184	46.5145385749			70.5267181396	1.35000002384	107.0	2.69000005722			180.0
005	1256826551	-7200	1256826551	483.5	6.55184264118	46.5144923069			93.59034729	2.19000005722	237.0	6.84000015259			189.0
005	1256826561	-7200	1256826561	483.0	6.55187264839	46.5144706816			71.047454834	1.26999998093	134.5	2.70000004768			199.0
005	1256826571	-7200	1256826571	483.0	6.5519150608	46.51441863			84.6547012329	3.17000007629	130.0	3.06999993324			209.0
005	1256826581	-7200	1256826581	483.5	6.55193484208	46.5144191329			79.2434997559	2.1400001049	305.0	8.18999958038			219.0
005	1256826591	-7200	1256826591	483.0	6.55194448127	46.51441863			77.6888198853	1.52999997139	351.0	4.65999984741			229.0
005	1256826601	-7200	1256826601	483.0	6.55199410212	46.5143892933			82.5868225098	4.46999979019	62.5	3.43000006676			239.0
005	1256826761	-7200	1256826761	460.5	6.55179846857	46.5141586234			189.5806427	1.75	50.0	0.939999997616			35.0
005	1256826772	-7200	1256826772	460.5	6.55206333661	46.5144859366			284.72567749	4.15000009537	18.5	0.990000009537			46.0
005	1256826811	-7200	1256826811	462.0	6.55193098641	46.5146604478			127.15940094	1.34000003338	30.5	0.939999997616			85.0
005	1256826821	-7200	1256826821	463.0	6.55172479167	46.514509825			112.465393066	1.85000002384	261.0	3.50999999046			95.0
005	1256826831	-7200	1256826831	463.5	6.55175999565	46.5144772194			97.378944397	1.59000003338	156.5	3.1099998951			105.0
005	1256826841	-7200	1256826841	462.5	6.55180693429	46.5144902114	6.55200018883	58.6300010681	95.0695571899	2.02999997139	421.0	7.53000020981	31.7160015106	119.940002441	115.0
005	1256826851	-7200	1256826851	462.5	6.55179872003	46.514491301	6.55200018883	58.6300010681	112.540863037	2.22000002861	373.5	7.98999977112	31.7160015106	119.940002441	125.0
005	1256826861	-7200	1256826861	462.5	6.55182512301	46.5145133454	6.55200018883	58.6300010681	124.533050537	1.84000003338	9.0	0.990000009537	31.7160015106	119.940002441	135.0
005	1256826881	-7200	1256826881	462.0	6.55178472225	46.5144832544	6.55200018883	58.6300010681	102.956176758	1.30999994278	110.5	2.51999998093	31.7160015106	119.940002441	155.0
005	1256826890	-7200	1256826890	462.0	6.55187122346	46.5144674964	6.55200018883	58.6300010681	69.6739044189	1.58000004292	103.5	3.1099998951	31.7160015106	119.940002441	164.0
005	1256826900	-7200	1256826900	462.0	6.55188748435	46.5144824162	6.55200018883	58.6300010681	103.001457214	2.06999993324	335.5	7.65999984741	31.7160015106	119.940002441	174.0
005	1256826910	-7200	1256826910	462.0	6.55189360314	46.5144881159	6.55200018883	58.6300010681	106.518356323	1.38999998569	2.0	0.990000009537	31.7160015106	119.940002441	184.0
005	1256826920	-7200	1256826920	462.0	6.55186191955	46.5145109985	6.55200018883	58.6300010681	124.027397156	1.61000001431	1.5	0.949999988079	31.7160015106	119.940002441	194.0
005	1256826930	-7200	1256826930	462.0	6.55180400062	46.5145460348	6.55200018883	58.6300010681	87.8999099731	2.44000005722	340.0	9.43999958038	31.7160015106	119.940002441	204.0
005	1256826940	-7200	1256826940	462.0	6.55176452187	46.5145560931	6.55200018883	58.6300010681	47.4555358887	1.79999995232	68.5	3.5	31.7160015106	119.940002441	214.0
005	1256826950	-7200	1256826950	462.0	6.55181699257	46.5145768802	6.55200018883	58.6300010681	107.099479675	1.67999994755	109.5	3.1400001049	31.7160015106	119.940002441	224.0
005	1256826960	-7200	1256826960	462.0	6.55181900422	46.5145772155	6.55200018883	58.6300010681	73.2738265991	1.67999994755	186.0	3.1400001049	31.7160015106	119.940002441	234.0
005	1256827842	-7200	1256827842	532.5	6.55148205185	46.5148416645			78.1491851807	2.29999995232	172.5	3.17000007629			12.0
005	1256827852	-7200	1256827852	487.5	6.55186015935	46.5145652294	2.62800006866	161.929992676	94.6167373657	2.43000006676	125.0	5.96000003815	5.07599987984	193.130004883	22.0
005	1256827862	-7200	1256827862	492.0	6.55188496978	46.5144726094	14.436000824	168.580001831	89.265914917	2.53999996185	162.5	7.57999992371	7.992000103	20.0900001526	32.0
005	1256827882	-7200	1256827882	491.0	6.55187072055	46.5145162791	14.436000824	168.580001831	89.7564697266	2.54999995232	132.5	7.48999977112	7.992000103	20.0900001526	52.0
005	1256827892	-7200	1256827892	490.5	6.55184440138	46.5145044606	14.436000824	168.580001831	114.910621643	2.54999995232	331.5	7.44999980927	7.992000103	20.0900001526	62.0
005	1256827902	-7200	1256827902	490.0	6.55181330453	46.5145369824	14.436000824	168.580001831	103.808982849	1.48000001907	648.5	3.96000003815	7.992000103	20.0900001526	72.0
005	1256827912	-7200	1256827912	490.0	6.55184062953	46.5145438555	14.436000824	168.580001831	174.267776489	1.59000003338	7.5	0.97000002861	7.992000103	20.0900001526	82.0
005	1256827922	-7200	1256827922	490.0	6.55190927729	46.514550142	14.436000824	168.580001831	110.080543518	1.54999995232	80.0	2.44000005722	7.992000103	20.0900001526	92.0
005	1256827932	-7200	1256827932	489.5	6.55183333727	46.5146625432	14.436000824	168.580001831	72.934211731	1.50999999046	92.5	1.94000005722	7.992000103	20.0900001526	102.0
005	1256827952	-7200	1256827952	487.5	6.55180861067	46.5145578533	14.436000824	168.580001831	115.680412292	3.04999995232	160.0	4.17999982834	7.992000103	20.0900001526	122.0
005	1256827971	-7200	1256827971	487.0	6.55181531619	46.5145617928	14.436000824	168.580001831	146.962738037	2.57999992371	3.0	0.97000002861	7.992000103	20.0900001526	141.0
005	1256827981	-7200	1256827981	487.0	6.5518396237	46.514592722	14.436000824	168.580001831	143.687332153	1.53999996185	2.0	0.959999978542	7.992000103	20.0900001526	151.0
005	1256827991	-7200	1256827991	487.0	6.55192537054	46.5146331228	14.436000824	168.580001831	71.1002883911	1.42999994755	126.0	2.88000011444	7.992000103	20.0900001526	161.0
005	1256828001	-7200	1256828001	487.0	6.55186443412	46.5146575141	14.436000824	168.580001831	184.969421387	1.32000005245	2.0	0.949999988079	7.992000103	20.0900001526	171.0
005	1256828011	-7200	1256828011	487.0	6.55184775414	46.5146381519	14.436000824	168.580001831	158.622848511	2.84999990463	1.5	0.980000019073	7.992000103	20.0900001526	181.0
005	1256828021	-7200	1256828021	487.0	6.55173091046	46.5145605355	14.436000824	168.580001831	148.849487305	1.53999996185	1.5	0.959999978542	7.992000103	20.0900001526	191.0
005	1256828031	-7200	1256828031	487.0	6.55183115798	46.5145441908	14.436000824	168.580001831	42.6254577637	1.53999996185	115.0	2.90000009537	7.992000103	20.0900001526	201.0
005	1256828041	-7200	1256828041	487.0	6.55186644578	46.5145465378	14.436000824	168.580001831	100.103408813	1.25	1.0	0.97000002861	7.992000103	20.0900001526	211.0
005	1256828051	-7200	1256828051	487.0	6.55187507914	46.5144999344	14.436000824	168.580001831	56.2855262756	1.54999995232	274.0	3.43000006676	7.992000103	20.0900001526	221.0
005	1256828061	-7200	1256828061	487.0	6.55189494424	46.514489457	14.436000824	168.580001831	67.5531997681	1.54999995232	119.0	3.43000006676	7.992000103	20.0900001526	231.0
005	1256828071	-7200	1256828071	487.0	6.55196501692	46.514501946	14.436000824	168.580001831	90.375328064	1.38999998569	2.0	0.939999997616	7.992000103	20.0900001526	241.0
005	1256828081	-7200	1256828081	486.5	6.55194397835	46.5145182069	14.436000824	168.580001831	116.450210571	1.58000004292	481.5	3.8900001049	7.992000103	20.0900001526	251.0
005	1256828091	-7200	1256828091	486.5	6.55191933557	46.5145011917	14.436000824	168.580001831	214.900817871	2.52999997139	1.0	0.97000002861	7.992000103	20.0900001526	261.0
005	1256828101	-7200	1256828101	486.5	6.55189871609	46.5144712683	14.436000824	168.580001831	175.980941772	3.5	1.0	1.0	7.992000103	20.0900001526	271.0
005	1256828111	-7200	1256828111	486.5	6.55182227317	46.514392227	14.436000824	168.580001831	179.233703613	3.5	3.0	1.0	7.992000103	20.0900001526	281.0
005	1256828121	-7200	1256828121	486.5	6.55168673784	46.5144348908	14.436000824	168.580001831	83.7792434692	3.05999994278	342.5	5.32999992371	7.992000103	20.0900001526	291.0
005	1256828881	-7200	1256828881	486.0	6.55147207738	46.514788607			127.823539734	2.5	91.0	3.82999992371			27.0
005	1256828901	-7200	1256828901	486.0	6.55177005393	46.5146644711			122.412338257	2.67000007629	14.5	1.0			47.0
005	1256828911	-7200	1256828911	486.0	6.55182679939	46.5145513154			68.3380813599	1.64999997616	114.5	4.59999990463			57.0
005	1256828921	-7200	1256828920	486.0	6.55183895315	46.5145396646			67.8626251221	2.57999992371	167.5	5.25			66.0
005	1256828930	-7200	1256828930	486.5	6.55184591012	46.5145502258			135.249786377	1.55999994278	2.5	0.980000019073			76.0
005	1256828940	-7200	1256828940	486.5	6.55188203611	46.5145378206	1.72799996138	215.25	113.703102112	2.52999997139	127.5	3.88000011444	27.684000206	359.989990234	86.0
005	1256828950	-7200	1256828950	486.5	6.55189620152	46.5145339649	1.72799996138	215.25	88.2772598267	1.50999999046	135.0	3.26999998093	27.684000206	359.989990234	96.0
005	1256828960	-7200	1256828960	486.5	6.5519181621	46.5144812428	1.72799996138	215.25	79.0397338867	1.64999997616	579.5	4.57999992371	27.684000206	359.989990234	106.0
005	1256828970	-7200	1256828970	486.5	6.55190282323	46.5144349747	1.72799996138	215.25	178.946914673	1.46000003815	2.0	0.959999978542	27.684000206	359.989990234	116.0
005	1256829100	-7200	1256829100	486.0	6.55138742019	46.5145539976	1.72799996138	215.25	349.863830566	2.21000003815	18.0	0.980000019073	27.684000206	359.989990234	246.0
005	1256829131	-7200	1256829131	485.5	6.55171096153	46.5144431051	1.72799996138	215.25	89.1753540039	3.28999996185	8.5	1.0	27.684000206	359.989990234	277.0
005	1256829160	-7200	1256829160	485.5	6.55171448193	46.5143887904	1.72799996138	215.25	242.960571289	2.29999995232	11.5	0.990000009537	27.684000206	359.989990234	306.0
005	1256829170	-7200	1256829170	485.5	6.55172789297	46.514366746	1.72799996138	215.25	189.693847656	2.19000005722	4.0	0.980000019073	27.684000206	359.989990234	316.0
005	1256829190	-7200	1256829190	485.5	6.55185295092	46.5143991001	1.72799996138	215.25	105.899505615	2.19000005722	13.5	0.980000019073	27.684000206	359.989990234	336.0
